,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,224755822,6.7548746518105895,30.66,301322.SZ,31,28.58,28.71,2025-08-01,8.060392141093121,7496633
1,200483105,2.087410306588391,31.3,301322.SZ,31.77,30.02,30.34,2025-08-04,6.924872757949208,6440534
2,544455668,5.1118210862619735,32.9,301322.SZ,36.66,32.3,35,2025-08-05,17.265265471049602,16057700
3,309169861,-1.8541033434650438,32.29,301322.SZ,32.58,31.3,31.9,2025-08-06,10.453763049856777,9722607
4,363043967,3.4375967791886017,33.4,301322.SZ,34.98,31.1,31.85,2025-08-07,11.932878171804536,11098270
5,215937726,-5.059880239520951,31.71,301322.SZ,32.8,31.69,32.8,2025-08-08,7.238723043216333,6732433
6,183263413,2.7436140018921393,32.58,301322.SZ,33.18,31.8,31.8,2025-08-11,6.055512015862234,5631978
7,137777413,-1.3198281154082252,32.15,301322.SZ,32.58,31.8,32.58,2025-08-12,4.630734359498616,4306852
8,233089276,3.0171073094867773,33.12,301322.SZ,33.47,31.99,31.99,2025-08-13,7.633233880765084,7099351
9,193200755,0.09057971014493098,33.15,301322.SZ,33.7,32.35,33.2,2025-08-14,6.30898865350455,5867726
10,135018111,-0.6636500754147779,32.93,301322.SZ,33.46,32.55,33,2025-08-15,4.399445583023255,4091740
11,152039505,0.30367446097783607,33.03,301322.SZ,33.26,32.61,32.92,2025-08-18,4.957809625011598,4611051
12,141549610,-0.5146836209506561,32.86,301322.SZ,33.77,32.7,33.15,2025-08-19,4.613001058751061,4290359
13,218374901,4.047474132684109,34.19,301322.SZ,34.24,32.68,32.73,2025-08-20,6.984348612199604,6495850
14,166948725,-3.685288095934478,32.93,301322.SZ,33.99,32.72,33.7,2025-08-21,5.3865925150267495,5009844
15,282684297,4.494382022471901,34.41,301322.SZ,35.88,32.38,32.88,2025-08-22,8.9047,8281895
16,470897931,5.52,36.31,301322.SZ,38.0,35.89,35.89,2025-08-25,13.71,12751749
17,266622154,-3.94,34.88,301322.SZ,36.18,34.71,35.89,2025-08-26,8.18,7539554
18,251510000,-4.53,33.3,301322.SZ,35.51,33.300,34.52,2025-08-27,7.87,7321300
19,184876053,1.8918918918918997,33.93,301322.SZ,34.3,32.65,33.38,2025-08-28,5.9668,5499376
20,137513154,-3.6,32.71,301322.SZ,33.71,32.71,33.66,2025-08-29,4.52,4162899
