ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688376.SH,20260116,76.2,4.2157,9.7976,1.58,53.6711,55.9062,5.3023,5.9809,5.1339,,,13522.605,13522.605,5818.5408,1030422.501,1030422.501,1
688376.SH,20260115,63.5,2.4071,5.5941,,44.7259,46.5885,4.4186,4.9841,4.2783,,,13522.605,13522.605,5818.5408,858685.4175,858685.4175,0
688376.SH,20260114,62.81,3.5996,8.3656,1.3,44.2399,46.0823,4.3705,4.9299,4.2318,,,13522.605,13522.605,5818.5408,849354.8201,849354.8201,0
688376.SH,20260113,58.93,2.3596,5.4839,,41.507,43.2356,4.1006,4.6254,3.9704,,,13522.605,13522.605,5818.5408,796887.1127,796887.1127,0
688376.SH,20260112,60.12,2.9089,6.7605,0.89,42.3452,44.1087,4.1834,4.7188,4.0505,,,13522.605,13522.605,5818.5408,812979.0126,812979.0126,0
688376.SH,20260109,60.45,2.0844,4.8444,0.61,42.5777,44.3508,4.2063,4.7447,4.0728,,,13522.605,13522.605,5818.5408,817441.4723,817441.4723,0
688376.SH,20260108,60.3,2.8198,6.5534,,42.472,44.2408,4.1959,4.7329,4.0627,,,13522.605,13522.605,5818.5408,815413.0815,815413.0815,0
688376.SH,20260107,62.08,3.6832,8.5601,1.02,43.7257,45.5467,4.3197,4.8726,4.1826,,,13522.605,13522.605,5818.5408,839483.3184,839483.3184,0
688376.SH,20260106,63.1,4.0975,9.5227,0.99,44.4442,46.2951,4.3907,4.9527,4.2513,,,13522.605,13522.605,5818.5408,853276.3755,853276.3755,0
688376.SH,20260105,62.65,3.6772,8.546,0.79,44.1272,45.9649,4.3594,4.9173,4.221,,,13522.605,13522.605,5818.5408,847191.2033,847191.2033,0
