,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,326458907,-1.5027322404371628,14.42,002590.SZ,14.63,14.27,14.63,2025-07-01,4.574236989318251,22640500
1,280330808,-1.5256588072122097,14.2,002590.SZ,14.55,14.06,14.32,2025-07-02,3.9799629812185753,19699100
2,194470516,0.28169014084507693,14.24,002590.SZ,14.3,14.12,14.2,2025-07-03,2.763614562654869,13678700
3,203563451,-1.4747191011236016,14.03,002590.SZ,14.23,14,14.16,2025-07-04,2.918900821791814,14447300
4,164923037,-0.498930862437623,13.96,002590.SZ,14.03,13.83,13.95,2025-07-07,2.392088247932474,11839805
5,326663187,2.7220630372492765,14.34,002590.SZ,14.38,14.1,14.25,2025-07-08,4.622099746005139,22877400
6,223301181,-0.9065550906555021,14.21,002590.SZ,14.37,14.13,14.33,2025-07-09,3.1677103821966384,15678800
7,205033536,-1.4074595355383606,14.01,002590.SZ,14.21,13.99,14.15,2025-07-10,2.945779123601003,14580336
8,179814624,-0.42826552462527123,13.95,002590.SZ,14.06,13.89,13.97,2025-07-11,2.6025118370668525,12881311
9,130916370,0.07168458781363128,13.96,002590.SZ,14.05,13.87,13.91,2025-07-14,1.8927778686330574,9368434
10,175285149,-0.859598853868202,13.84,002590.SZ,14.01,13.69,13.96,2025-07-15,2.5630213251007237,12685850
11,163622108,1.1560693641618507,14,002590.SZ,14.06,13.81,13.81,2025-07-16,2.3677938076482685,11719558
12,165985930,0.8571428571428517,14.12,002590.SZ,14.12,13.91,13.95,2025-07-17,2.390162625585565,11830274
13,141702046,-0.5665722379603405,14.04,002590.SZ,14.16,13.95,14.02,2025-07-18,2.040556402829164,10099874
14,155694669,0.2136752136752218,14.07,002590.SZ,14.14,13.97,14.08,2025-07-21,2.237815612477665,11076222
15,167996303,-0.9239516702203324,13.94,002590.SZ,14.06,13.9,14.01,2025-07-22,2.4328047253168212,12041334
16,138121118,-0.8608321377331365,13.82,002590.SZ,14.01,13.81,13.98,2025-07-23,2.006296043595637,9930300
17,158519142,1.3024602026049183,14,002590.SZ,14.05,13.8,13.81,2025-07-24,2.2942356805173314,11355477
18,117992594,-0.2142857142857097,13.97,002590.SZ,14.05,13.88,13.99,2025-07-25,1.7101506411068772,8464508
19,365450924,2.290622763063697,14.29,002590.SZ,14.55,14.02,14.02,2025-07-28,5.160307454266747,25541296
20,199892795,-0.9097270818754305,14.16,002590.SZ,14.3,14.05,14.22,2025-07-29,2.8599259856714987,14155400
21,190339516,-2.25988700564972,13.84,002590.SZ,14.22,13.82,14.18,2025-07-30,2.7555605274815207,13638836
22,151723688,-1.0838150289017368,13.69,002590.SZ,13.96,13.62,13.78,2025-07-31,2.2241901827142048,11008782
