,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,75519882,2.2457067371202104,7.74,300011.SZ,7.74,7.54,7.59,2025-08-01,1.9613107204410694,9838500
1,62765455,1.6795865633074922,7.87,300011.SZ,7.89,7.66,7.69,2025-08-04,1.6011639554312778,8031900
2,70227172,0.8894536213468905,7.94,300011.SZ,7.98,7.87,7.88,2025-08-05,1.7655085768605219,8856300
3,65350126,0.2518891687657377,7.96,300011.SZ,8.02,7.92,7.92,2025-08-06,1.6328606982833516,8190900
4,59372252,-0.3768844221105559,7.93,300011.SZ,8,7.87,7.96,2025-08-07,1.494371847595705,7496200
5,218408074,3.6569987389659637,8.22,300011.SZ,8.32,7.9,7.94,2025-08-08,5.343871494275701,26806400
6,151608142,0,8.22,300011.SZ,8.32,8.16,8.3,2025-08-11,3.6791147025563,18455500
7,83368942,-0.6082725060827336,8.17,300011.SZ,8.23,8.1,8.21,2025-08-12,2.038858097607464,10227500
8,77226695,0,8.17,300011.SZ,8.2,8.1,8.18,2025-08-13,1.888408411231883,9472801
9,100613864,-3.1823745410036692,7.91,300011.SZ,8.2,7.9,8.17,2025-08-14,2.500281537845984,12542133
10,75917475,0.505689001264223,7.95,300011.SZ,8.07,7.88,7.9,2025-08-15,1.8952660713206337,9507201
11,99602855,1.635220125786162,8.08,300011.SZ,8.18,7.98,8,2025-08-18,2.456836666379077,12324201
12,110984727,1.6089108910891188,8.21,300011.SZ,8.29,8.02,8.1,2025-08-19,2.7064758273691645,13576463
13,76446706,-0.12180267965897153,8.2,300011.SZ,8.26,8.11,8.2,2025-08-20,1.8625634054218205,9343155
14,90956959,-1.3414634146341395,8.09,300011.SZ,8.23,8.06,8.2,2025-08-21,2.2280617368584292,11176600
15,69471790,0.3708281829418957,8.12,300011.SZ,8.15,8,8.08,2025-08-22,1.7172,8614001
16,94396190,0.12315270935962516,8.13,300011.SZ,8.23,8.02,8.11,2025-08-25,2.3127,11601200
17,123259090,2.09,8.3,300011.SZ,8.35,8.06,8.1,2025-08-26,2.97,14920400
18,173877638,-4.22,7.95,300011.SZ,8.35,7.92,8.28,2025-08-27,4.26,213892
19,124180000,-1.01,7.87,300011.SZ,8.04,7.600,7.92,2025-08-28,3.13,15883200
20,324286570,6.61,8.39,300011.SZ,8.55,7.90,7.90,2025-08-29,7.705,39084000
