,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,60946207,0.8237232289950547,6.12,002696.SZ,6.23,6.04,6.08,2025-07-01,2.969700139874528,9962600
1,126219278,9.967320261437914,6.73,002696.SZ,6.73,6.33,6.35,2025-07-02,5.659294118140828,18985514
2,446550042,9.955423476968795,7.4,002696.SZ,7.4,7.07,7.14,2025-07-03,18.101004668759945,60724336
3,484742493,-10.000000000000002,6.66,002696.SZ,7.21,6.66,7.01,2025-07-04,21.36768436133717,71683228
4,324436638,-6.306306306306306,6.24,002696.SZ,6.42,6.21,6.36,2025-07-07,15.423889416624933,51743285
5,194001267,0.32051282051281366,6.26,002696.SZ,6.27,6.17,6.24,2025-07-08,9.283396624894923,31143470
6,150981908,-0.7987220447284317,6.21,002696.SZ,6.29,6.21,6.22,2025-07-09,7.218780461663564,24217200
7,86337815,0.3220611916264165,6.23,002696.SZ,6.26,6.19,6.21,2025-07-10,4.14224671107185,13896200
8,143632524,1.4446227929373974,6.32,002696.SZ,6.35,6.23,6.24,2025-07-11,6.79606633399046,22799100
9,150513268,1.42405063291139,6.41,002696.SZ,6.45,6.31,6.35,2025-07-14,7.023182845832053,23561019
10,99511464,-2.3400936037441555,6.26,002696.SZ,6.41,6.23,6.39,2025-07-15,4.714927327449798,15817400
11,61521675,0.6389776357827481,6.3,002696.SZ,6.33,6.25,6.25,2025-07-16,2.911266566468027,9766570
12,58341481,0.31746031746032477,6.32,002696.SZ,6.39,6.29,6.32,2025-07-17,2.7460768844056873,9212400
13,57533597,-0.31645569620253894,6.3,002696.SZ,6.37,6.28,6.36,2025-07-18,2.7201142900244224,9125302
14,69979977,1.1111111111111156,6.37,002696.SZ,6.38,6.28,6.28,2025-07-21,3.2874702167030367,11028639
15,77640031,-1.2558869701726856,6.29,002696.SZ,6.38,6.26,6.36,2025-07-22,3.6733890484126404,12323300
16,62354742,-0.47694753577106913,6.26,002696.SZ,6.31,6.24,6.29,2025-07-23,2.9636704795017956,9942372
17,114217405,1.9169329073482444,6.38,002696.SZ,6.4,6.25,6.28,2025-07-24,5.352215748759875,17955343
18,74965473,-0.47021943573668107,6.35,002696.SZ,6.38,6.29,6.38,2025-07-25,3.5258817597312806,11828450
19,43323302,0,6.35,002696.SZ,6.39,6.33,6.35,2025-07-28,2.031955006070975,6816700
20,48577100,-0.3149606299212532,6.33,002696.SZ,6.38,6.26,6.34,2025-07-29,2.297521780970661,7707610
21,82703715,1.10584518167457,6.4,002696.SZ,6.45,6.26,6.33,2025-07-30,3.872837622438502,12992400
22,77956963,-2.8125000000000093,6.22,002696.SZ,6.37,6.08,6.37,2025-07-31,3.709618877413165,12444842
