,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,48929449,0.86330935251798,7.01,000655.SZ,7.01,6.91,6.92,2025-07-01,1.162562120151027,6921200
1,87132747,1.9971469329529326,7.15,000655.SZ,7.19,6.98,6.98,2025-07-02,2.0262667281866706,12063181
2,79341393,0.5594405594405599,7.19,000655.SZ,7.28,7.14,7.19,2025-07-03,1.8249663725900063,10864759
3,70704353,0.4172461752433847,7.22,000655.SZ,7.33,7.14,7.2,2025-07-04,1.6153116344917593,9616600
4,55278116,0.13850415512466308,7.23,000655.SZ,7.25,7.16,7.22,2025-07-07,1.2702484426426213,7562300
5,135870615,10.09681881051175,7.96,000655.SZ,7.96,7.61,7.84,2025-07-08,2.8450162019119722,16937526
6,231750002,10.17587939698492,8.77,000655.SZ,8.77,8.61,8.77,2025-07-09,4.387933938212105,26123136
7,1068726253,10.148232611174466,9.66,000655.SZ,9.66,8.37,8.89,2025-07-10,19.159915499075208,114066685
8,1430923363,4.554865424430637,10.1,000655.SZ,10.64,9.07,10.03,2025-07-11,23.998725401103833,142874067
9,778468180,-10.099009900990096,9.08,000655.SZ,9.81,9.08,9.44,2025-07-14,13.799524685237548,82154122
10,684730874,-8.700440528634372,8.29,000655.SZ,8.87,8.29,8.62,2025-07-15,13.328314130560267,79348816
11,384853151,-2.1712907117008413,8.11,000655.SZ,8.36,8.03,8.31,2025-07-16,7.852054110302607,46746437
12,358941028,2.219482120838468,8.29,000655.SZ,8.34,8.09,8.18,2025-07-17,7.239888861533849,43101971
13,356058076,-0.6031363088057773,8.24,000655.SZ,8.37,8.16,8.31,2025-07-18,7.134864210335659,42476717
14,353792854,2.669902912621367,8.46,000655.SZ,8.57,8.31,8.31,2025-07-21,6.939143185401732,41311511
15,369407845,1.8912529550827228,8.62,000655.SZ,8.62,8.42,8.49,2025-07-22,7.170855562709074,42690988
16,263690786,-1.972157772621809,8.45,000655.SZ,8.61,8.44,8.58,2025-07-23,5.199178627656323,30952802
17,199548456,2.0118343195266264,8.62,000655.SZ,8.62,8.38,8.43,2025-07-24,3.926696000369402,23377201
18,175477397,-1.392111368909504,8.5,000655.SZ,8.79,8.49,8.61,2025-07-25,3.4429386705481,20497199
19,153342110,-0.8235294117647093,8.43,000655.SZ,8.5,8.16,8.5,2025-07-28,3.0730804131949894,18295284
20,127836985,0,8.43,000655.SZ,8.52,8.36,8.49,2025-07-29,2.5525338679027283,15196261
21,149135119,-0.5931198102016481,8.38,000655.SZ,8.51,8.29,8.47,2025-07-30,2.9765332673721714,17720500
22,131732733,-3.102625298329374,8.12,000655.SZ,8.34,8.09,8.31,2025-07-31,2.705142234382514,16104800
