ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300120.SZ,20260120,9.12,9.26,9.04,9.07,9.17,-0.1,-1.0905,240559.0,219142.17
300120.SZ,20260119,9.25,9.26,9.1,9.17,9.32,-0.15,-1.6094,325123.72,297709.969
300120.SZ,20260116,8.92,9.48,8.92,9.32,8.87,0.45,5.0733,523563.33,483130.254
300120.SZ,20260115,8.92,9.04,8.79,8.87,9.03,-0.16,-1.7719,182031.72,161662.518
300120.SZ,20260114,8.8,9.16,8.79,9.03,8.77,0.26,2.9647,347539.84,312998.432
300120.SZ,20260113,9.05,9.05,8.76,8.77,9.05,-0.28,-3.0939,225034.79,199305.846
300120.SZ,20260112,8.79,9.06,8.75,9.05,8.78,0.27,3.0752,283078.27,252808.689
300120.SZ,20260109,8.68,8.79,8.63,8.78,8.69,0.09,1.0357,201331.29,175569.574
300120.SZ,20260108,8.59,8.74,8.55,8.69,8.61,0.08,0.9292,150199.73,130226.1
300120.SZ,20260107,8.69,8.69,8.55,8.61,8.66,-0.05,-0.5774,143229.1,123324.824
300120.SZ,20260106,8.52,8.76,8.5,8.66,8.52,0.14,1.6432,144107.52,124846.245
300120.SZ,20260105,8.49,8.52,8.42,8.52,8.5,0.02,0.2353,111762.02,94774.907
