ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300479.SZ,20260120,21.51,11.7687,16.0844,,260.0079,182.0549,9.6354,4.6498,4.1006,0.0,,19704.0865,19692.8365,14408.9938,423834.9006,423592.9131,0
300479.SZ,20260119,21.35,13.7959,18.855,1.0,258.0738,180.7007,9.5638,4.6152,4.0701,0.0,,19704.0865,19692.8365,14408.9938,420682.2468,420442.0593,0
300479.SZ,20260116,20.85,21.4631,29.3338,2.11,252.03,176.4688,9.3398,4.5071,3.9748,0.0,,19704.0865,19692.8365,14408.9938,410830.2035,410595.641,0
300479.SZ,20260115,23.15,29.1087,39.783,,279.8318,195.9354,10.3701,5.0043,4.4132,0.0,,19704.0865,19692.8365,14408.9938,456149.6025,455889.165,0
300479.SZ,20260114,20.66,7.7664,10.6144,2.06,249.7333,174.8607,9.2547,4.466,3.9385,0.0,,19704.0865,19692.8365,14408.9938,407086.4271,406854.0021,0
300479.SZ,20260113,19.98,4.6386,6.3396,,241.5136,169.1054,8.9501,4.319,3.8089,0.0,,19704.0865,19692.8365,14408.9938,393687.6483,393462.8733,0
300479.SZ,20260112,20.33,6.2483,8.5396,2.44,245.7443,172.0677,9.1069,4.3947,3.8756,0.0,,19704.0865,19692.8365,14408.9938,400584.0785,400355.366,0
300479.SZ,20260109,19.52,2.9862,4.0812,1.22,235.9532,165.2121,8.744,4.2196,3.7212,0.0,,19704.0865,19692.8365,14408.9938,384623.7685,384404.1685,0
300479.SZ,20260108,19.23,2.3099,3.1569,,232.4478,162.7576,8.6141,4.1569,3.6659,0.0,,19704.0865,19692.8365,14408.9938,378909.5834,378693.2459,0
300479.SZ,20260107,18.96,2.6881,3.6738,1.22,229.1841,160.4724,8.4932,4.0985,3.6145,0.0,,19704.0865,19692.8365,14408.9938,373589.48,373376.18,0
300479.SZ,20260106,19.28,2.4908,3.4041,1.21,233.0522,163.1808,8.6365,4.1677,3.6755,0.0,,19704.0865,19692.8365,14408.9938,379894.7877,379677.8877,0
300479.SZ,20260105,19.26,2.3124,3.1603,1.2,232.8104,163.0115,8.6276,4.1634,3.6717,0.0,,19704.0865,19692.8365,14408.9938,379500.706,379284.031,0
