,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,690359881,4.432325810755923,180.01,688052.SH,181.41,174.5,174.5,2025-08-01,0,3863835
1,525105331,2.2165435253597074,184,688052.SH,184.96,178.73,180.01,2025-08-04,0,2874475
2,425175203,-3.1793478260869534,178.15,688052.SH,183.96,177,182.89,2025-08-05,0,2364439
3,332495770,0.9823182711198428,179.9,688052.SH,184.08,177.5,180,2025-08-06,0,1836144
4,343794254,-0.22234574763757958,179.5,688052.SH,184.77,178.28,181.07,2025-08-07,0,1900760
5,419351285,-4.150417827298044,172.05,688052.SH,179.61,171.2,177.4,2025-08-08,0,2398957
6,263050262,0.08718395815168686,172.2,688052.SH,175.3,172.2,172.68,2025-08-11,0,1516592
7,296829384,0.6968641114982678,173.4,688052.SH,174.95,171.2,172.01,2025-08-12,0,1713439
8,325459549,0.5940023068050756,174.43,688052.SH,176.5,172.92,174.87,2025-08-13,0,1866058
9,368696313,-0.4127730321618981,173.71,688052.SH,177.85,171.49,174.08,2025-08-14,0,2111063
10,525638202,4.380864659489945,181.32,688052.SH,182.97,170.04,172,2025-08-15,0,2947280
11,430465958,0.2647253474520286,181.8,688052.SH,183.83,178.51,181.11,2025-08-18,0,2373498
12,625983523,-3.2453245324532483,175.9,688052.SH,186.32,173.13,181,2025-08-19,0,3529203
13,635472319,2.558271745309835,180.4,688052.SH,181.66,172.56,174.8,2025-08-20,0,3603003
14,372498335,-1.2305986696230593,178.18,688052.SH,182.23,176.56,181,2025-08-21,0,2076978
15,755877122,6.908743966775171,190.49,688052.SH,191,178.61,179,2025-08-22,0,4038116
16,794510268,-2.72,185.3,688052.SH,193.07,182.5,192.6,2025-08-25,2.99,4266260
17,486750618,-0.02,185.27,688052.SH,188.46,183.8,185.61,2025-08-26,1.84,2618066
18,728956318,-0.17,184.95,688052.SH,195.69,184.6,185.46,2025-08-27,2.69,3828208
19,725265771,3.38,191.21,688052.SH,191.99,183.01,183.01,2025-08-28,2.70,38506
20,592134788,-2.2,187.0,688052.SH,192.0,182.5,192.0,2025-08-29,2.23,3181645
