,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,69576894,-1.5213909860443815,86.09,301596.SZ,87.4,85.78,87.4,2025-07-01,2.3289078734703303,806920
1,78998575,-3.2175630154489605,83.32,301596.SZ,87,82.98,86.08,2025-07-02,2.7041531978757796,936935
2,54139646,-0.28804608737397375,83.08,301596.SZ,83.83,82.22,83.32,2025-07-03,1.8861117524821058,653500
3,76347679,-0.6981222917669696,82.5,301596.SZ,85.8,81.55,82.25,2025-07-04,2.6568921727083814,920560
4,46686351,-1.6242424242424285,81.16,301596.SZ,82.51,81.02,82.51,2025-07-07,1.6585084276148694,574640
5,59586181,1.219812715623471,82.15,301596.SZ,82.8,80.56,81.12,2025-07-08,2.0939159547448627,725500
6,96190442,0.645161290322582,82.68,301596.SZ,84.5,82.15,82.15,2025-07-09,3.322789194181482,1151280
7,78022340,-2.0440251572327184,80.99,301596.SZ,82.71,80.4,82.18,2025-07-10,2.7775340567998152,962360
8,80751368,1.975552537350301,82.59,301596.SZ,83.39,80.23,80.51,2025-07-11,2.8386631262987763,983540
9,117596156,2.324736650926264,84.51,301596.SZ,85.82,82.16,82.16,2025-07-14,4.026610482567537,1395140
10,94785578,-0.8756360194059981,83.77,301596.SZ,85.5,82.86,84.51,2025-07-15,3.2640123528053566,1130915
11,140404157,2.7575504357168468,86.08,301596.SZ,86.75,83.54,83.77,2025-07-16,4.730200877395521,1638920
12,125052692,-0.17425650557619826,85.93,301596.SZ,87.88,85,86.15,2025-07-17,4.178134380050796,1447640
13,74702539,-0.2094728267194307,85.75,301596.SZ,86.58,85.2,86.58,2025-07-18,2.5157931193719696,871672
14,154416436,2.2274052478134068,87.66,301596.SZ,88.46,85.71,86.48,2025-07-21,5.107654121450011,1769700
15,109221109,-1.5742642026009532,86.28,301596.SZ,87.8,85.91,87.61,2025-07-22,3.6360540290925885,1259820
16,77971451,-1.0199350950394013,85.4,301596.SZ,86.17,85.1,85.95,2025-07-23,2.6315516047102285,911780
17,96037503,1.1241217798594774,86.36,301596.SZ,87.65,85.4,85.4,2025-07-24,3.194354652505195,1106780
18,100386369,0.8337193144974513,87.08,301596.SZ,87.48,85.86,86.36,2025-07-25,3.3398753174786426,1157200
19,73306184,-0.3215434083601299,86.8,301596.SZ,88.56,86.28,88.56,2025-07-28,2.4313668898637726,842420
20,80159610,-0.3917050691244279,86.46,301596.SZ,87.09,85.5,86.02,2025-07-29,2.6843685061186795,930080
21,97886482,-2.290076335877851,84.48,301596.SZ,86.22,83.61,86.22,2025-07-30,3.332255830062341,1154560
22,159067358,1.100852272727264,85.41,301596.SZ,87.99,83.82,83.88,2025-07-31,5.311417686446548,1840300
