ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002351.SZ,20260121,12.6,12.71,12.55,12.61,12.68,-0.07,-0.5521,89945.0,113690.425
002351.SZ,20260120,12.76,12.79,12.6,12.68,12.79,-0.11,-0.86,94328.23,119633.718
002351.SZ,20260119,12.75,12.79,12.65,12.79,12.75,0.04,0.3137,92723.73,118195.254
002351.SZ,20260116,12.83,12.88,12.6,12.75,12.79,-0.04,-0.3127,130080.17,165258.194
002351.SZ,20260115,12.8,12.95,12.68,12.79,12.93,-0.14,-1.0828,124098.08,158732.247
002351.SZ,20260114,12.84,13.1,12.73,12.93,12.82,0.11,0.858,247531.4,320527.711
002351.SZ,20260113,13.28,13.28,12.8,12.82,13.19,-0.37,-2.8052,253397.48,328714.467
002351.SZ,20260112,12.49,13.52,12.45,13.19,12.43,0.76,6.1142,460144.28,600558.652
002351.SZ,20260109,12.36,12.43,12.32,12.43,12.36,0.07,0.5663,110923.86,137398.45
002351.SZ,20260108,12.22,12.45,12.2,12.36,12.24,0.12,0.9804,111631.23,137651.543
002351.SZ,20260107,12.34,12.35,12.21,12.24,12.34,-0.1,-0.8104,88653.95,108664.803
002351.SZ,20260106,12.27,12.36,12.25,12.34,12.26,0.08,0.6525,94955.63,116982.762
002351.SZ,20260105,12.06,12.26,12.06,12.26,12.06,0.2,1.6584,85166.91,103929.18
