,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,94888132,-0.08886255924170954,33.73,688273.SH,34.56,33.48,33.98,2025-08-01,0,2785778
1,99662298,1.4823599169878448,34.23,688273.SH,34.28,32.8,33.43,2025-08-04,0,2976774
2,108729527,2.6584867075664733,35.14,688273.SH,35.3,33.9,34.1,2025-08-05,0,3140486
3,114746164,0.6829823562891348,35.38,688273.SH,35.92,34.82,35.47,2025-08-06,0,3251970
4,184474934,5.285472018089308,37.25,688273.SH,38.5,35.3,35.65,2025-08-07,0,4947815
5,351950481,9.98657718120805,40.97,688273.SH,43.37,37.58,38.3,2025-08-08,0,8714499
6,440367814,9.226263119355629,44.75,688273.SH,45.23,39.99,40,2025-08-11,0,10170092
7,771014885,18.055865921787706,52.83,688273.SH,53.7,45.52,45.6,2025-08-12,0,15045163
8,622933718,-3.274654552337681,51.1,688273.SH,53.43,47.5,52.56,2025-08-13,0,12360393
9,551296082,1.0567514677103702,51.64,688273.SH,53.69,48.76,50.95,2025-08-14,0,10847961
10,457012000,-7.261812548412083,47.89,688273.SH,49.93,47,49.01,2025-08-15,0,9503148
11,264201256,-1.2737523491334295,47.28,688273.SH,48,46.2,48,2025-08-18,0,5625298
12,264679789,-0.7825719120135459,46.91,688273.SH,49.4,45.93,46.8,2025-08-19,0,5586148
13,251369208,-4.817736090385841,44.65,688273.SH,47.38,43.34,47.38,2025-08-20,0,5614595
14,132922116,0,44.65,688273.SH,45.23,44.36,44.98,2025-08-21,0,2967665
15,120265389,0.08958566629339115,44.69,688273.SH,45.16,44.11,44.7,2025-08-22,0,2695801
16,175952610,2.95,46.01,688273.SH,46.20,44.66,45.40,2025-08-25,10.488,3862548
17,157172209,-0.9997826559443618,45.55,688273.SH,46.88,45.38,46.54,2025-08-26,0,3397564
18,183730000,-5.27,43.15,688273.SH,45.08,43.120,44.55,2025-08-27,11.35,4180314
19,151375884,-1.51,42.50,688273.SH,43.69,41.58,42.89,2025-08-28,9.70,35729
20,93242526,-1.27,41.96,688273.SH,43.1,41.71,42.98,2025-08-29,6.0,2210372
