,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,174125461,-0.7692307692307698,10.32,002052.SZ,10.54,10.17,10.4,2025-08-01,2.447684567026782,16874023
1,287806724,0.7751937984496131,10.4,002052.SZ,10.7,10,10.21,2025-08-04,4.060673715337792,27993763
2,157245351,-0.8653846153846141,10.31,002052.SZ,10.48,10.23,10.4,2025-08-05,2.208468911782959,15224901
3,194950982,1.1639185257031932,10.43,002052.SZ,10.54,10.05,10.26,2025-08-06,2.735226913242966,18856303
4,235049860,-3.4515819750719023,10.07,002052.SZ,10.47,10.07,10.43,2025-08-07,3.3589075212751824,23155877
5,196964682,-1.8867924528301838,9.88,002052.SZ,10.14,9.78,10.03,2025-08-08,2.8817406671872208,19866350
6,355711192,10.020242914979741,10.87,002052.SZ,10.87,9.86,9.91,2025-08-11,4.91175673268818,33861020
7,215967871,10.027598896044173,11.96,002052.SZ,11.96,11.75,11.89,2025-08-12,2.6258108914141287,18102003
8,829663428,10.033444816053505,13.16,002052.SZ,13.16,12.71,13.16,2025-08-13,9.162222496008066,63163185
9,1743454826,4.179331306990887,13.71,002052.SZ,14.46,13.16,13.89,2025-08-14,18.425567995968827,127023499
10,961779549,9.992706053975194,15.08,002052.SZ,15.08,13.68,13.7,2025-08-15,9.620983582149858,66325825
11,174942147,10.013262599469494,16.59,002052.SZ,16.59,16.59,16.59,2025-08-18,1.5296246707700842,10545036
12,2090659059,10.006027727546716,18.25,002052.SZ,18.25,17.01,18.25,2025-08-19,16.677631163580354,114973447
13,2546729235,4.10958904109589,19,002052.SZ,19.15,17.41,18.02,2025-08-20,20.09984056056281,138565719
14,1722505090,1.0000000000000069,19.19,002052.SZ,19.6,18.01,18.25,2025-08-21,13.177068551560117,90841018
15,1581200158,5.523710265763412,20.25,002052.SZ,20.25,18.6,18.9,2025-08-22,11.831,81561652
16,2014020000,-5.53,19.13,002052.SZ,21,18.270,21,2025-08-25,15.38,106041500
17,1617430282,-7.53,17.69,002052.SZ,19.34,17.59,18.67,2025-08-26,12.71,87639850
18,1780110000,3.45,18.3,002052.SZ,19.38,17.710,17.9,2025-08-27,13.84,95382800
19,1214427900,-3.93,17.58,002052.SZ,18.27,17.00,17.84,2025-08-28,10.005,68971399
20,861643758,-2.84,17.08,002052.SZ,17.75,16.89,17.28,2025-08-29,7.27,50142806
