,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,18295733,0,11.74,605122.SH,11.86,11.71,11.86,2025-07-01,0.9020040149923993,1554640
1,39452349,1.5332197614991459,11.92,605122.SH,12.1,11.72,11.85,2025-07-02,1.9266857746266404,3320720
2,31323589,0.5033557046979908,11.98,605122.SH,12.01,11.82,11.93,2025-07-03,1.5253721990786404,2629040
3,26888258,-1.6694490818030139,11.78,605122.SH,12.12,11.77,12.07,2025-07-04,1.3102451930329437,2258260
4,83698155,10.016977928692713,12.96,605122.SH,12.96,11.72,11.72,2025-07-07,3.8042052983974846,6556700
5,36908388,10.030864197530855,14.26,605122.SH,14.26,14.26,14.26,2025-07-08,1.5017034707636607,2588246
6,68910009,10.028050490883588,15.69,605122.SH,15.69,15.69,15.69,2025-07-09,2.5482263248894714,4391970
7,30390873,10.006373486297019,17.26,605122.SH,17.26,17.26,17.26,2025-07-10,1.0216003109878504,1760769
8,634864499,10.023174971031267,18.99,605122.SH,18.99,15.53,18.99,2025-07-11,22.028791905032666,37967504
9,565551359,-10.00526592943654,17.09,605122.SH,18.88,17.09,18.33,2025-07-14,18.476364343154206,31844753
10,422350284,-9.42071386775892,15.48,605122.SH,16.73,15.39,15.7,2025-07-15,15.470803114520116,26664548
11,307861823,-6.653746770025847,14.45,605122.SH,14.98,14.33,14.8,2025-07-16,12.21915128166448,21060196
12,176098925,-0.968858131487881,14.31,605122.SH,14.41,14.17,14.22,2025-07-17,7.161935899369902,12343883
13,138731206,-1.747030048916841,14.06,605122.SH,14.34,14.03,14.32,2025-07-18,5.697473223713985,9819823
14,320258060,10.028449502133713,15.47,605122.SH,15.47,14.28,14.35,2025-07-21,12.40664156329415,21383343
15,327955693,10.019392372333542,17.02,605122.SH,17.02,15.97,16.12,2025-07-22,11.465999048470009,19762108
16,410978423,-9.81198589894242,15.35,605122.SH,18,15.32,18,2025-07-23,14.73476971813825,25395965
17,337517616,4.23452768729642,16,605122.SH,16.5,14.72,15,2025-07-24,12.544576279053576,21621079
18,233022477,-6.25,15,605122.SH,16.03,14.85,15.99,2025-07-25,8.927659932464579,15387179
19,136948873,-1.4000000000000057,14.79,605122.SH,15.24,14.7,15.02,2025-07-28,5.342746904626525,9208438
20,173005619,0.3380662609871583,14.84,605122.SH,14.99,14.29,14.65,2025-07-29,6.895278902723464,11884289
21,112878694,-2.4258760107816673,14.48,605122.SH,14.92,14.35,14.7,2025-07-30,4.4889999651879275,7736971
22,87853192,-2.555248618784537,14.11,605122.SH,14.52,14.08,14.4,2025-07-31,3.5797840491082304,6169901
