,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,264952910,-2.5157232704402355,9.3,600551.SH,9.64,9.25,9.59,2025-08-01,4.172501497330073,28291865
1,216296594,-1.0752688172043163,9.2,600551.SH,9.28,8.97,9.22,2025-08-04,3.4976867128077744,23716248
2,290876079,1.4130434782608783,9.33,600551.SH,9.79,9.13,9.17,2025-08-05,4.565842311853297,30958933
3,228114264,-1.071811361200425,9.23,600551.SH,9.44,9.18,9.43,2025-08-06,3.6382667046983763,24669458
4,185433485,-1.3001083423618742,9.11,600551.SH,9.24,9.06,9.2,2025-08-07,2.998677368821274,20332689
5,142632706,-0.10976948408342246,9.1,600551.SH,9.18,9.03,9.12,2025-08-08,2.3090983004704726,15656962
6,123697184,0.4395604395604497,9.14,600551.SH,9.17,9.05,9.07,2025-08-11,2.0002212533601558,13562605
7,156331404,0.5470459518599445,9.19,600551.SH,9.21,9.06,9.15,2025-08-12,2.5278381485966217,17140139
8,159296790,-1.0881392818280702,9.09,600551.SH,9.19,9.07,9.16,2025-08-13,2.578556877723645,17484040
9,245227783,1.1001100110010962,9.19,600551.SH,9.29,9.08,9.1,2025-08-14,3.931322474451082,26656538
10,168943865,0.5440696409140447,9.24,600551.SH,9.27,9.07,9.11,2025-08-15,2.717683890648325,18427398
11,214779329,1.5151515151515214,9.38,600551.SH,9.38,9.19,9.25,2025-08-18,3.397479980240961,23036791
12,179858461,-0.7462686567164208,9.31,600551.SH,9.45,9.22,9.38,2025-08-19,2.8463956754414226,19300135
13,136863293,-0.6444683136412512,9.25,600551.SH,9.31,9.15,9.28,2025-08-20,2.189940014606981,14849003
14,244669860,1.297297297297289,9.37,600551.SH,9.58,9.32,9.38,2025-08-21,3.828056551599036,25956338
15,155109607,-0.9605122732123784,9.28,600551.SH,9.38,9.19,9.31,2025-08-22,2.4689,16740430
16,147785447,0.0,9.28,600551.SH,9.38,9.2,9.38,2025-08-25,2.35,15948463
17,116270747,-0.32,9.25,600551.SH,9.28,9.18,9.28,2025-08-26,1.857,12588420
18,160310000,-3.14,8.96,600551.SH,9.27,8.960,9.23,2025-08-27,2.59,17582100
19,143440801,-1.56,8.82,600551.SH,9.03,8.65,9.03,2025-08-28,2.4,16242616
20,144910733,1.81,8.98,600551.SH,9.13,8.95,8.96,2025-08-29,2.37,16042127
