,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,203815318,-0.6369426751592382,10.92,300337.SZ,10.99,10.77,10.99,2025-07-01,2.6297529513788542,18707640
1,235879939,-0.549450549450554,10.86,300337.SZ,11.05,10.74,10.92,2025-07-02,3.046498376501148,21672300
2,192166829,0.09208103130754869,10.87,300337.SZ,10.94,10.71,10.85,2025-07-03,2.4923592103501173,17730243
3,175848146,-2.1159153633854526,10.64,300337.SZ,10.9,10.64,10.82,2025-07-04,2.3056073121831284,16401720
4,96542494,0.18796992481202604,10.66,300337.SZ,10.81,10.55,10.64,2025-07-07,1.268911985296536,9026836
5,229432526,2.251407129455912,10.9,300337.SZ,10.98,10.63,10.66,2025-07-08,2.961551279565445,21068000
6,189820236,-1.9266055045871637,10.69,300337.SZ,11.03,10.65,10.89,2025-07-09,2.4696087668462865,17568400
7,167358784,-1.0289990645462996,10.58,300337.SZ,10.76,10.51,10.69,2025-07-10,2.216035005367439,15764517
8,188582510,0.28355387523628883,10.61,300337.SZ,10.73,10.48,10.58,2025-07-11,2.498069347739866,17770864
9,170623651,1.4137606032045276,10.76,300337.SZ,10.9,10.6,10.61,2025-07-14,2.226296552826002,15837516
10,172261201,-1.0223048327137494,10.65,300337.SZ,10.8,10.48,10.73,2025-07-15,2.2803999675370794,16222399
11,137145296,-0.5633802816901454,10.59,300337.SZ,10.75,10.56,10.65,2025-07-16,1.8112977232347787,12885281
12,228411109,2.077431539187919,10.81,300337.SZ,10.84,10.51,10.58,2025-07-17,2.980634645594906,21203756
13,119432510,-0.5550416281221138,10.75,300337.SZ,10.85,10.71,10.8,2025-07-18,1.559172687192005,11091704
14,211778288,1.6744186046511602,10.93,300337.SZ,10.99,10.72,10.74,2025-07-21,2.736805973467486,19469198
15,175917345,-0.36596523330282843,10.89,300337.SZ,11,10.82,10.94,2025-07-22,2.2708131612092326,16154200
16,150984332,-1.561065197428833,10.72,300337.SZ,10.89,10.68,10.88,2025-07-23,1.9676575940215146,13997600
17,227818394,2.1455223880596885,10.95,300337.SZ,10.98,10.71,10.72,2025-07-24,2.939636249924081,20912100
18,140238658,-0.18264840182648012,10.93,300337.SZ,10.97,10.84,10.95,2025-07-25,1.8094167417618403,12871900
19,137045659,0,10.93,300337.SZ,10.97,10.79,10.88,2025-07-28,1.7675386523418448,12573986
20,154933902,-0.640439158279966,10.86,300337.SZ,10.95,10.72,10.91,2025-07-29,2.0143600825261254,14329834
21,203375791,-2.1178637200736525,10.63,300337.SZ,10.88,10.55,10.88,2025-07-30,2.6735041502919294,19018879
22,199101184,-0.7525870178739423,10.55,300337.SZ,10.8,10.5,10.57,2025-07-31,2.630289651719911,18711458
