ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301056.SZ,20260120,15.34,3.092,6.7687,,42.2576,56.3051,5.3381,5.7133,7.0285,3.9113,3.9113,26678.6667,17599.583,8039.6667,409250.7472,269977.6032,0
301056.SZ,20260119,15.76,4.7757,10.4544,1.04,43.4146,57.8467,5.4843,5.8698,7.2209,3.8071,3.8071,26678.6667,17599.583,8039.6667,420455.7872,277369.4281,0
301056.SZ,20260116,16.24,4.3346,9.4888,0.93,44.7369,59.6085,5.6513,6.0486,7.4409,3.6946,3.6946,26678.6667,17599.583,8039.6667,433261.5472,285817.2279,0
301056.SZ,20260115,17.3,5.4099,11.8428,,47.6569,63.4992,6.0201,6.4433,7.9265,3.4682,3.4682,26678.6667,17599.583,8039.6667,461540.9339,304472.7859,0
301056.SZ,20260114,16.49,4.3383,9.4969,0.84,45.4256,60.5261,5.7383,6.1417,7.5554,3.6386,3.6386,26678.6667,17599.583,8039.6667,439931.2139,290217.1237,0
301056.SZ,20260113,16.35,3.9626,8.6746,,45.0399,60.0122,5.6896,6.0895,7.4913,3.6697,3.6697,26678.6667,17599.583,8039.6667,436196.2005,287753.1821,0
301056.SZ,20260112,16.31,4.9609,10.8599,0.78,44.9297,59.8654,5.6756,6.0746,7.4729,3.6787,3.6787,26678.6667,17599.583,8039.6667,435129.0539,287049.1987,0
301056.SZ,20260109,15.5,4.5627,9.9882,0.69,42.6984,56.8923,5.3938,5.7729,7.1018,3.871,3.871,26678.6667,17599.583,8039.6667,413519.3339,272793.5365,0
301056.SZ,20260108,15.41,5.9788,13.0881,,42.4505,56.562,5.3625,5.7394,7.0606,3.8936,3.8936,26678.6667,17599.583,8039.6667,411118.2538,271209.574,0
301056.SZ,20260107,15.61,6.2167,13.6089,0.83,43.0014,57.2961,5.4321,5.8139,7.1522,3.8437,3.8437,26678.6667,17599.583,8039.6667,416453.9872,274729.4906,0
301056.SZ,20260106,14.88,6.4596,14.1407,0.86,40.9905,54.6166,5.178,5.542,6.8177,4.0323,4.0323,26678.6667,17599.583,8039.6667,396978.5605,261881.795,0
301056.SZ,20260105,15.13,8.5576,18.7334,1.23,41.6791,55.5343,5.265,5.6351,6.9323,3.9656,3.9656,26678.6667,17599.583,8039.6667,403648.2272,266281.6908,0
