,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,40427925,0.48661800486616963,8.26,002691.SZ,8.36,8.2,8.2,2025-08-01,1.455025764084594,4888600
1,38930997,0.9685230024213084,8.34,002691.SZ,8.34,8.17,8.2,2025-08-04,1.3961532655909696,4690800
2,59546210,1.798561151079141,8.49,002691.SZ,8.5,8.29,8.31,2025-08-05,2.102355374669953,7063500
3,53300861,0.588928150765594,8.54,002691.SZ,8.57,8.42,8.5,2025-08-06,1.864633106991197,6264800
4,38122804,-0.234192037470721,8.52,002691.SZ,8.59,8.45,8.54,2025-08-07,1.3336406727769357,4480770
5,45967676,1.1737089201877893,8.62,002691.SZ,8.62,8.43,8.5,2025-08-08,1.6039630656326715,5389000
6,112156398,0.46403712296984834,8.66,002691.SZ,8.99,8.6,8.75,2025-08-11,3.820640617610011,12836600
7,70937645,-0.9237875288683611,8.58,002691.SZ,8.88,8.55,8.81,2025-08-12,2.4365327009272164,8186270
8,75881425,-0.46620046620047695,8.54,002691.SZ,8.76,8.48,8.6,2025-08-13,2.632624552204035,8845100
9,57138579,-2.107728337236531,8.36,002691.SZ,8.69,8.3,8.66,2025-08-14,2.0150734728334747,6770250
10,56220862,1.913875598086126,8.52,002691.SZ,8.54,8.36,8.43,2025-08-15,1.9724400214470905,6627010
11,56700776,-0.3521126760563305,8.49,002691.SZ,8.67,8.48,8.53,2025-08-18,1.9734817491757441,6630510
12,72678966,1.8845700824499427,8.65,002691.SZ,8.69,8.43,8.49,2025-08-19,2.518126769365246,8460410
13,49653983,0.5780346820809125,8.7,002691.SZ,8.7,8.57,8.65,2025-08-20,1.7081010150282472,5738883
14,59444162,-0.459770114942519,8.66,002691.SZ,8.73,8.58,8.69,2025-08-21,2.044102852993124,6867783
15,49012471,-0.9237875288683611,8.58,002691.SZ,8.68,8.51,8.64,2025-08-22,1.7038,5724300
16,69848951,-0.46620046620047695,8.54,002691.SZ,8.68,8.46,8.65,2025-08-25,2.4269,8153800
17,151380000,9.95,9.39,002691.SZ,9.39,8.410,8.5,2025-08-26,4.9,16479700
18,424461266,-3.09,9.1,002691.SZ,9.38,8.86,9.2,2025-08-27,13.99,47007051
19,227675237,-3.07692307692307,8.82,002691.SZ,9,8.56,8.96,2025-08-28,7.6817,25808890
20,236937786,1.360544217687066,8.94,002691.SZ,9.26,8.61,8.8,2025-08-29,7.8815,26480361
