,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,826952942,-0.7999999999999988,11.16,600958.SH,11.29,11.09,11.19,2025-08-01,0.9898128337148028,73933900
1,634650777,-0.44802867383513184,11.11,600958.SH,11.16,10.99,11.09,2025-08-04,0.7673087152556589,57313993
2,1383249940,2.700270027002707,11.41,600958.SH,11.68,11.15,11.18,2025-08-05,1.6195727361936418,120973708
3,784080759,0.3505696757230425,11.45,600958.SH,11.65,11.35,11.41,2025-08-06,0.9156790536282566,68396490
4,1265027535,1.572052401746738,11.63,600958.SH,11.8,11.46,11.49,2025-08-07,1.4535935750424394,108575923
5,814720643,-1.4617368873602745,11.46,600958.SH,11.66,11.43,11.63,2025-08-08,0.9468662193586632,70726010
6,789010822,0.5235602094240727,11.52,600958.SH,11.63,11.4,11.4,2025-08-11,0.917312058244786,68518467
7,713422469,-0.6944444444444451,11.44,600958.SH,11.56,11.33,11.52,2025-08-12,0.8347926775563723,62354696
8,1818926227,1.1363636363636431,11.57,600958.SH,11.84,11.34,11.48,2025-08-13,2.094933957934039,156480733
9,2199861891,1.9014693171996444,11.79,600958.SH,12.04,11.6,11.63,2025-08-14,2.482316237629165,185416186
10,2591328108,2.3748939779474227,12.07,600958.SH,12.3,11.65,11.73,2025-08-15,2.8702428655842755,214392299
11,2351304821,-0.8285004142502042,11.97,600958.SH,12.35,11.91,12.22,2025-08-18,2.60347252334228,194465934
12,1346406922,-0.9189640768588238,11.86,600958.SH,12.26,11.85,11.97,2025-08-19,1.5045052923492457,112378765
13,1081747972,0.7588532883642484,11.95,600958.SH,11.95,11.66,11.78,2025-08-20,1.2269513789462254,91646923
14,833880102,-1.4225941422594137,11.78,600958.SH,12.07,11.74,12,2025-08-21,0.9387555239995528,70120183
15,1281617020,2.8862478777589122,12.12,600958.SH,12.16,11.71,11.71,2025-08-22,1.434,107115323
16,1644812986,1.0726072607260793,12.25,600958.SH,12.32,12.01,12.2,2025-08-25,1.8125,135384357
17,1504319440,-2.938775510204077,11.89,600958.SH,12.19,11.85,12.1,2025-08-26,1.6748,125100303
18,1664989600,-3.28,11.50,600958.SH,11.97,11.50,11.93,2025-08-27,1.896,141582780
19,1164574140,0.96,11.61,600958.SH,11.62,11.30,11.50,2025-08-28,1.36,1013514
20,1408842469,-0.9474590869939659,11.5,600958.SH,11.77,11.47,11.67,2025-08-29,1.6258,121435565
