ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920504.BJ,20220107,7.8,7.81,7.8,7.81,7.88,-0.07,-0.8883,20.0,15.61
920504.BJ,20221227,10.44,10.44,10.44,10.44,11.0,-0.56,-5.0909,46.8,48.859
920504.BJ,20221221,11.0,11.0,11.0,11.0,10.5,0.5,4.7619,1.0,1.1
920504.BJ,20221219,10.5,10.5,10.5,10.5,9.59,0.91,9.4891,1.0,1.05
920504.BJ,20221216,9.5,9.59,9.5,9.59,9.6,-0.01,-0.1042,15.0,14.304
920504.BJ,20221214,9.6,9.6,9.6,9.6,9.51,0.09,0.9464,1.0,0.96
920504.BJ,20221213,9.5,9.51,9.5,9.51,11.48,-1.97,-17.1603,72.0,68.442
920504.BJ,20221212,9.5,11.48,9.5,11.48,11.8,-0.32,-2.7119,32.0,30.796
920504.BJ,20221209,11.88,11.88,9.23,11.8,9.97,1.83,18.3551,3.0,3.291
920504.BJ,20221208,9.89,9.99,9.89,9.97,9.88,0.09,0.9109,197.79,196.929
920504.BJ,20221207,9.2,9.88,9.19,9.88,10.0,-0.12,-1.2,129.62,119.243
920504.BJ,20221202,10.0,10.0,10.0,10.0,11.69,-1.69,-14.4568,10.0,10.0
920504.BJ,20221130,11.69,11.69,11.69,11.69,11.57,0.12,1.0372,1.0,1.169
920504.BJ,20221129,9.99,11.99,9.99,11.57,9.98,1.59,15.9319,21.88,24.39
920504.BJ,20221124,9.98,9.98,9.98,9.98,9.98,0.0,0.0,43.0,42.914
920504.BJ,20221123,9.9,9.99,9.88,9.98,9.2,0.78,8.4783,76.99,76.653
920504.BJ,20221122,9.19,9.2,9.19,9.2,9.0,0.2,2.2222,11.0,10.119
920504.BJ,20221121,8.99,9.0,8.99,9.0,8.8,0.2,2.2727,4.0,3.598
920504.BJ,20221118,8.8,8.8,8.8,8.8,8.7,0.1,1.1494,15.01,13.208
920504.BJ,20221117,8.7,8.7,8.7,8.7,8.8,-0.1,-1.1364,96.0,83.52
920504.BJ,20221116,9.9,9.9,8.8,8.8,8.52,0.28,3.2864,3.0,2.75
920504.BJ,20221115,8.5,8.52,8.5,8.52,8.5,0.02,0.2353,30.0,25.53
920504.BJ,20221111,8.6,8.6,8.5,8.5,8.5,0.0,0.0,120.0,102.01
920504.BJ,20221110,8.5,8.5,8.5,8.5,8.45,0.05,0.5917,2.0,1.7
920504.BJ,20221109,8.45,8.45,8.45,8.45,8.44,0.01,0.1185,1.0,0.845
920504.BJ,20221107,8.44,8.44,8.44,8.44,8.44,0.0,0.0,50.0,42.2
920504.BJ,20221102,8.44,8.44,8.44,8.44,8.44,0.0,0.0,50.0,42.2
920504.BJ,20221101,8.44,8.44,8.44,8.44,8.48,-0.04,-0.4717,62.6,52.834
920504.BJ,20221031,8.4,8.48,8.4,8.48,8.4,0.08,0.9524,290.0,244.671
920504.BJ,20221028,8.5,8.5,8.4,8.4,8.6,-0.2,-2.3256,41.99,35.291
920504.BJ,20221027,8.6,8.6,8.6,8.6,8.5,0.1,1.1765,7.0,6.02
920504.BJ,20221026,8.5,8.5,8.5,8.5,8.39,0.11,1.3111,24.6,20.91
920504.BJ,20221021,8.11,8.39,8.11,8.39,8.05,0.34,4.2236,90.0,74.19
920504.BJ,20221019,8.0,8.05,8.0,8.05,8.0,0.05,0.625,150.0,120.25
920504.BJ,20221018,8.0,8.5,8.0,8.0,8.1,-0.1,-1.2346,129.0,103.25
920504.BJ,20221017,8.1,8.1,8.1,8.1,8.16,-0.06,-0.7353,64.0,51.84
920504.BJ,20221014,8.16,8.16,8.16,8.16,8.3,-0.14,-1.6867,56.71,46.275
920504.BJ,20221013,8.3,8.3,8.3,8.3,8.58,-0.28,-3.2634,11.68,9.694
920504.BJ,20220908,8.58,8.58,8.58,8.58,7.88,0.7,8.8832,1.0,0.858
920504.BJ,20220907,7.88,7.88,7.88,7.88,8.58,-0.7,-8.1585,18.0,14.184
920504.BJ,20220906,7.88,8.58,7.88,8.58,7.88,0.7,8.8832,31.0,24.498
920504.BJ,20220905,7.88,7.88,7.88,7.88,8.58,-0.7,-8.1585,62.0,48.856
920504.BJ,20220902,7.88,8.58,7.88,8.58,7.95,0.63,7.9245,378.45,298.308
920504.BJ,20220901,7.88,7.95,7.88,7.95,8.39,-0.44,-5.2443,47.49,37.499
920504.BJ,20220830,8.39,8.39,8.39,8.39,7.89,0.5,6.3371,1.0,0.839
920504.BJ,20220822,7.88,7.89,7.88,7.89,7.88,0.01,0.1269,40.0,31.532
920504.BJ,20220819,7.88,7.88,7.88,7.88,8.2,-0.32,-3.9024,13.0,10.244
920504.BJ,20220818,7.8,8.2,7.8,8.2,8.37,-0.17,-2.0311,1.47,1.186
920504.BJ,20220817,8.0,8.37,7.99,8.37,8.4,-0.03,-0.3571,61.52,49.223
920504.BJ,20220816,8.4,8.4,8.4,8.4,8.34,0.06,0.7194,1.0,0.84
920504.BJ,20220812,7.98,8.34,7.88,8.34,7.91,0.43,5.4362,8.0,6.37
920504.BJ,20220811,7.58,8.14,7.58,7.91,8.13,-0.22,-2.706,97.0,76.618
920504.BJ,20220809,8.18,8.18,8.13,8.13,7.75,0.38,4.9032,6.0,4.903
920504.BJ,20220808,7.75,7.75,7.75,7.75,8.28,-0.53,-6.401,2.0,1.55
920504.BJ,20220804,8.28,8.28,8.28,8.28,9.28,-1.0,-10.7759,30.0,24.84
920504.BJ,20220722,9.28,9.28,9.28,9.28,8.87,0.41,4.6223,1.0,0.928
920504.BJ,20220713,8.87,8.87,8.87,8.87,9.2,-0.33,-3.587,3.0,2.661
920504.BJ,20220712,9.2,9.2,9.2,9.2,8.88,0.32,3.6036,1.0,0.92
920504.BJ,20220704,8.88,8.88,8.88,8.88,8.65,0.23,2.659,1.0,0.888
920504.BJ,20220701,7.8,8.65,7.8,8.65,8.98,-0.33,-3.6748,18.0,14.125
920504.BJ,20220629,8.98,8.98,8.98,8.98,8.75,0.23,2.6286,1.0,0.898
920504.BJ,20220628,7.9,8.75,7.9,8.75,8.87,-0.12,-1.3529,22.0,17.649
920504.BJ,20220622,7.92,8.87,7.91,8.87,7.91,0.96,12.1365,16.55,13.197
920504.BJ,20220621,8.01,8.05,7.9,7.91,8.88,-0.97,-10.9234,332.1,264.915
920504.BJ,20220620,8.08,9.0,8.0,8.88,9.07,-0.19,-2.0948,51.99,42.203
920504.BJ,20220617,8.26,9.07,8.2,9.07,8.95,0.12,1.3408,170.0,139.69
920504.BJ,20220616,8.21,9.15,8.2,8.95,9.12,-0.17,-1.864,39.0,32.245
920504.BJ,20220615,8.4,9.19,8.28,9.12,8.59,0.53,6.17,77.99,65.435
920504.BJ,20220614,8.86,9.16,8.55,8.59,9.29,-0.7,-7.535,177.0,151.621
920504.BJ,20220613,8.91,9.29,8.88,9.29,9.16,0.13,1.4192,99.61,88.643
920504.BJ,20220610,8.87,9.16,8.87,9.16,8.53,0.63,7.3857,405.97,364.733
920504.BJ,20220527,8.88,8.88,8.88,8.88,8.88,0.0,0.0,10.0,8.88
920504.BJ,20220523,8.88,8.88,8.88,8.88,8.78,0.1,1.139,4.0,3.552
920504.BJ,20220517,8.78,8.78,8.78,8.78,8.35,0.43,5.1497,1.0,0.878
920504.BJ,20220511,8.38,8.38,8.35,8.35,8.44,-0.09,-1.0664,107.05,89.566
920504.BJ,20220510,8.49,8.49,8.44,8.44,8.63,-0.19,-2.2016,121.0,102.493
920504.BJ,20220509,8.7,8.7,8.63,8.63,8.68,-0.05,-0.576,100.0,86.822
920504.BJ,20220506,8.79,8.79,8.68,8.68,8.66,0.02,0.2309,121.0,105.039
920504.BJ,20220505,8.66,8.66,8.66,8.66,7.99,0.67,8.3855,10.0,8.66
920504.BJ,20220429,7.99,7.99,7.99,7.99,8.17,-0.18,-2.2032,20.51,16.387
920504.BJ,20220422,8.18,8.18,8.17,8.17,8.19,-0.02,-0.2442,40.0,32.69
920504.BJ,20220421,8.19,8.19,8.19,8.19,8.25,-0.06,-0.7273,30.0,24.57
920504.BJ,20220420,8.3,8.3,8.25,8.25,8.28,-0.03,-0.3623,128.0,106.016
920504.BJ,20220419,8.28,8.28,8.28,8.28,8.3,-0.02,-0.241,95.9,79.405
920504.BJ,20220418,8.4,8.4,8.3,8.3,8.5,-0.2,-2.3529,180.0,149.9
920504.BJ,20220414,8.5,8.5,8.5,8.5,8.33,0.17,2.0408,9.47,8.049
920504.BJ,20220411,8.35,8.35,8.33,8.33,8.44,-0.11,-1.3033,18.0,15.01
920504.BJ,20220408,8.59,8.59,8.44,8.44,8.6,-0.16,-1.8605,133.0,113.837
920504.BJ,20220407,8.69,8.71,8.6,8.6,8.69,-0.09,-1.0357,148.99,128.726
920504.BJ,20220406,8.78,8.78,8.68,8.69,8.73,-0.04,-0.4582,89.5,78.055
920504.BJ,20220401,8.75,8.75,8.73,8.73,8.77,-0.04,-0.4561,114.0,99.69
920504.BJ,20220331,8.77,8.78,8.77,8.77,8.75,0.02,0.2286,88.0,77.206
920504.BJ,20220330,8.78,8.78,8.75,8.75,8.8,-0.05,-0.5682,125.99,110.509
920504.BJ,20220329,8.8,8.8,8.8,8.8,8.51,0.29,3.4078,10.0,8.8
920504.BJ,20220325,8.51,8.51,8.51,8.51,8.51,0.0,0.0,54.0,45.954
920504.BJ,20220324,8.51,8.51,8.51,8.51,8.6,-0.09,-1.0465,22.12,18.824
920504.BJ,20220323,8.59,8.6,8.59,8.6,8.5,0.1,1.1765,101.29,87.024
920504.BJ,20220321,8.58,8.58,8.5,8.5,8.58,-0.08,-0.9324,56.91,48.429
920504.BJ,20220318,8.58,8.58,8.58,8.58,8.58,0.0,0.0,49.99,42.891
920504.BJ,20220317,8.5,8.58,8.5,8.58,8.43,0.15,1.7794,113.37,96.444
920504.BJ,20220316,8.44,8.45,8.43,8.43,8.46,-0.03,-0.3546,145.0,122.447
920504.BJ,20220315,8.46,8.46,8.46,8.46,8.0,0.46,5.75,19.0,16.074
920504.BJ,20220311,8.0,8.0,8.0,8.0,8.35,-0.35,-4.1916,12.0,9.6
920504.BJ,20220310,8.27,8.35,8.27,8.35,8.27,0.08,0.9674,80.0,66.32
920504.BJ,20220308,8.27,8.27,8.27,8.27,8.38,-0.11,-1.3126,10.0,8.27
920504.BJ,20220307,8.38,8.38,8.38,8.38,8.58,-0.2,-2.331,40.0,33.52
920504.BJ,20220304,8.68,8.68,8.58,8.58,8.61,-0.03,-0.3484,69.22,59.89
920504.BJ,20220303,8.6,8.61,8.6,8.61,8.69,-0.08,-0.9206,91.91,79.058
920504.BJ,20220302,8.7,8.7,8.69,8.69,8.6,0.09,1.0465,66.0,57.41
920504.BJ,20220301,8.78,8.78,8.4,8.6,8.68,-0.08,-0.9217,200.27,171.552
920504.BJ,20220228,8.56,8.68,8.56,8.68,8.81,-0.13,-1.4756,200.0,172.4
