,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,372160011,-0.6725514922236289,70.89,300782.SZ,71.69,70.7,71.18,2025-07-01,1.1687979773412216,5235055
1,352071332,-1.4388489208633037,69.87,300782.SZ,70.6,69.52,70.6,2025-07-02,1.125713656416719,5042080
2,856689889,3.2345785029340073,72.13,300782.SZ,73.88,69.65,69.8,2025-07-03,2.664072740863725,11932402
3,496302382,-1.8577568279495207,70.79,300782.SZ,71.89,70.45,71.71,2025-07-04,1.5589192193329575,6982411
4,225333302,-0.6639355841220695,70.32,300782.SZ,70.95,70.08,70.69,2025-07-07,0.7151320784324281,3203082
5,372285447,1.3936291240045564,71.3,300782.SZ,71.63,70.34,70.34,2025-07-08,1.1685034924633908,5233736
6,343266793,-0.6311360448807893,70.85,300782.SZ,71.62,70.6,71.3,2025-07-09,1.0780379166047314,4828540
7,270887404,0.18348623853212373,70.98,300782.SZ,71.2,70.51,70.66,2025-07-10,0.8536181133232197,3823362
8,453009436,0.9861932938856056,71.68,300782.SZ,72.2,70.56,70.98,2025-07-11,1.4124968281478103,6326584
9,278943589,-0.36272321428572135,71.42,300782.SZ,71.8,71.25,71.68,2025-07-14,0.8710531107393905,3903740
10,378116209,-0.6300756090730928,70.97,300782.SZ,71.85,70.18,71.25,2025-07-15,1.1900868966324676,5334535
11,786641464,1.5499506833873389,72.07,300782.SZ,74,70.9,70.9,2025-07-16,2.413368176582438,10817863
12,534435532,1.4014152906896145,73.08,300782.SZ,73.13,71.41,71.92,2025-07-17,1.6448704501477218,7373091
13,447927970,-0.5199781061849965,72.7,300782.SZ,73.85,72.4,73.09,2025-07-18,1.3705389825692733,6143407
14,329215591,0,72.7,300782.SZ,72.98,72.4,72.7,2025-07-21,1.0110527772691302,4532019
15,483282791,0.5226960110041203,73.08,300782.SZ,73.35,72.4,72.79,2025-07-22,1.4780864822185742,6625486
16,721834834,0.8210180623973844,73.68,300782.SZ,74.5,72.8,73.01,2025-07-23,2.176126707851055,9754434
17,1098231345,3.786644951140054,76.47,300782.SZ,76.99,73.51,73.7,2025-07-24,3.24103812108096,14527873
18,817879655,0.3400026154047406,76.73,300782.SZ,77.65,75.8,76.5,2025-07-25,2.386084590049712,10695565
19,548910080,-1.1338459533428964,75.86,300782.SZ,77.23,75.66,77.2,2025-07-28,1.610470482915332,7218894
20,482625296,0.35591879778538893,76.13,300782.SZ,76.6,75.7,75.8,2025-07-29,1.4142081589207676,6339153
21,718751563,-0.6961775909628283,75.6,300782.SZ,77.22,74.88,75.94,2025-07-30,2.109212784936323,9454494
22,710108384,-1.6666666666666548,74.34,300782.SZ,76.72,74.04,75.47,2025-07-31,2.098251207279407,9405359
