ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000903.SZ,20260121,2.62,2.64,2.61,2.63,2.63,0.0,0.0,146197.68,38428.134
000903.SZ,20260120,2.65,2.66,2.62,2.63,2.65,-0.02,-0.7547,227954.0,60085.751
000903.SZ,20260119,2.63,2.65,2.62,2.65,2.64,0.01,0.3788,173447.4,45716.224
000903.SZ,20260116,2.64,2.66,2.61,2.64,2.64,0.0,0.0,234721.82,61805.585
000903.SZ,20260115,2.67,2.67,2.64,2.64,2.67,-0.03,-1.1236,204650.0,54300.275
000903.SZ,20260114,2.68,2.71,2.65,2.67,2.68,-0.01,-0.3731,347600.47,93162.226
000903.SZ,20260113,2.73,2.73,2.68,2.68,2.73,-0.05,-1.8315,350701.36,94500.089
000903.SZ,20260112,2.69,2.76,2.67,2.73,2.69,0.04,1.487,466321.38,126515.91
000903.SZ,20260109,2.69,2.71,2.67,2.69,2.7,-0.01,-0.3704,253705.4,68130.889
000903.SZ,20260108,2.66,2.72,2.66,2.7,2.67,0.03,1.1236,252852.16,67995.072
000903.SZ,20260107,2.71,2.72,2.66,2.67,2.72,-0.05,-1.8382,270001.0,72422.045
000903.SZ,20260106,2.66,2.73,2.65,2.72,2.66,0.06,2.2556,303585.62,81853.078
000903.SZ,20260105,2.63,2.67,2.62,2.66,2.63,0.03,1.1407,175025.82,46374.092
