ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920826.BJ,20260119,14.12,14.28,13.95,14.25,14.07,0.18,1.2793,52589.76,74500.158
920826.BJ,20260116,14.05,14.16,13.89,14.07,14.05,0.02,0.1423,48809.4,68445.182
920826.BJ,20260115,14.15,14.45,14.02,14.05,14.17,-0.12,-0.8469,64668.12,91975.599
920826.BJ,20260114,13.92,14.2,13.8,14.17,14.03,0.14,0.9979,83643.88,116971.527
920826.BJ,20260113,14.39,14.88,14.02,14.03,14.45,-0.42,-2.9066,108328.06,157073.989
920826.BJ,20260112,13.9,14.47,13.86,14.45,14.01,0.44,3.1406,97488.53,138603.143
920826.BJ,20260109,13.91,14.2,13.86,14.01,14.06,-0.05,-0.3556,68345.33,95908.614
920826.BJ,20260108,13.9,14.15,13.56,14.06,13.94,0.12,0.8608,82002.04,113684.115
920826.BJ,20260107,13.87,14.16,13.81,13.94,13.85,0.09,0.6498,58901.1,82436.862
920826.BJ,20260106,13.47,13.98,13.41,13.85,13.47,0.38,2.8211,59026.59,81202.011
920826.BJ,20260105,13.4,13.47,13.25,13.47,13.33,0.14,1.0503,26867.91,35950.949
