,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,338314770,6.541161455009576,33.39,301378.SZ,33.8,31.37,31.71,2025-08-01,23.631839043580875,10365423
1,227129466,0.08984725965858381,33.42,301378.SZ,33.78,32.51,33.21,2025-08-04,15.603453997161878,6844004
2,139401300,-0.9874326750448782,33.09,301378.SZ,33.49,32.71,33.42,2025-08-05,9.633713691240885,4225550
3,199696436,2.5989724992444825,33.95,301378.SZ,34.6,32.46,33.09,2025-08-06,13.56535318445358,5950050
4,259154260,1.9440353460971913,34.61,301378.SZ,34.96,33.15,33.61,2025-08-07,17.3295611480971,7601111
5,164614294,-3.8428199942213186,33.28,301378.SZ,34.4,32.6,33.92,2025-08-08,11.293262255127768,4953463
6,183286476,2.313701923076911,34.05,301378.SZ,34.62,33.27,33.3,2025-08-11,12.24910548646897,5372716
7,143984703,-0.3524229074889793,33.93,301378.SZ,34.45,33.21,34.45,2025-08-12,9.746932141361466,4275210
8,152267536,-1.8567639257294506,33.3,301378.SZ,33.82,32.87,33.75,2025-08-13,10.426942762829757,4573477
9,107913365,-1.591591591591574,32.77,301378.SZ,33.49,32.51,33.3,2025-08-14,7.4575803001173515,3271052
10,123279518,2.6243515410436355,33.63,301378.SZ,33.75,32.7,32.78,2025-08-15,8.440624685876367,3702236
11,192424573,2.7653880463871534,34.56,301378.SZ,35,33.33,33.72,2025-08-18,12.744473823636707,5589995
12,164897942,-1.736111111111115,33.96,301378.SZ,34.56,33.73,34.37,2025-08-19,11.020582708414683,4833860
13,109442031,-1.2073027090695043,33.55,301378.SZ,33.95,32.91,33.71,2025-08-20,7.489747016040655,3285161
14,101819524,0.20864381520119313,33.62,301378.SZ,34.39,33.35,33.67,2025-08-21,6.874065266674706,3015110
15,163863294,2.498512790005959,34.46,301378.SZ,34.57,33.38,33.65,2025-08-22,10.9522,4803869
16,130906648,-1.22,34.04,301378.SZ,34.8,33.81,34.43,2025-08-25,8.36,3838784
17,112210000,-0.06,34.02,301378.SZ,34.53,33.710,33.81,2025-08-26,7.13,3273100
18,170280000,-5.85,32.03,301378.SZ,34.8,32.000,34.8,2025-08-27,11.11,5099400
19,121407308,0.16,32.08,301378.SZ,32.6,30.48,31.9,2025-08-28,8.76,3844294
20,820244400,20.01,38.50,301378.SZ,38.50,31.50,31.75,2025-08-29,48.180,22121712
