ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600351.SH,20260116,6.72,6.74,6.66,6.67,6.72,-0.05,-0.744,91656.45,61249.787
600351.SH,20260115,6.71,6.77,6.69,6.72,6.72,0.0,0.0,92025.0,61873.443
600351.SH,20260114,6.73,6.79,6.65,6.72,6.73,-0.01,-0.1486,192815.09,129879.388
600351.SH,20260113,6.68,6.8,6.66,6.73,6.68,0.05,0.7485,216420.58,146120.132
600351.SH,20260112,6.68,6.69,6.65,6.68,6.66,0.02,0.3003,133385.44,88957.912
600351.SH,20260109,6.64,6.67,6.62,6.66,6.65,0.01,0.1504,120767.02,80318.324
600351.SH,20260108,6.6,6.67,6.59,6.65,6.61,0.04,0.6051,95925.27,63750.461
600351.SH,20260107,6.62,6.65,6.6,6.61,6.61,0.0,0.0,88052.0,58298.192
600351.SH,20260106,6.57,6.62,6.56,6.61,6.58,0.03,0.4559,83426.01,55066.809
600351.SH,20260105,6.49,6.58,6.47,6.58,6.49,0.09,1.3867,93053.0,60952.434
