ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920821.BJ,20260122,26.6,27.5,26.41,26.93,26.51,0.42,1.5843,25569.38,68735.471
920821.BJ,20260121,26.1,27.1,26.05,26.51,26.18,0.33,1.2605,19608.45,51964.477
920821.BJ,20260120,26.86,27.04,26.15,26.18,26.81,-0.63,-2.3499,18061.62,47736.902
920821.BJ,20260119,27.63,27.86,26.74,26.81,27.51,-0.7,-2.5445,23920.03,64606.376
920821.BJ,20260116,27.42,28.19,27.42,27.51,27.45,0.06,0.2186,28059.53,77906.632
920821.BJ,20260115,27.48,27.82,27.06,27.45,28.05,-0.6,-2.139,28465.6,77827.301
920821.BJ,20260114,27.1,28.2,26.95,28.05,27.02,1.03,3.812,48713.03,135222.456
920821.BJ,20260113,28.19,28.19,26.89,27.02,28.07,-1.05,-3.7406,32016.22,88034.241
920821.BJ,20260112,27.07,28.23,26.78,28.07,26.99,1.08,4.0015,43803.68,120966.357
920821.BJ,20260109,26.93,27.45,26.32,26.99,26.64,0.35,1.3138,23704.59,63773.25
920821.BJ,20260108,26.92,27.25,26.36,26.64,26.92,-0.28,-1.0401,20076.7,53364.628
920821.BJ,20260107,27.07,27.39,26.67,26.92,27.0,-0.08,-0.2963,19611.85,52999.875
920821.BJ,20260106,26.67,27.44,26.67,27.0,26.46,0.54,2.0408,22932.32,61999.565
920821.BJ,20260105,26.02,26.69,26.02,26.46,26.09,0.37,1.4182,15094.64,39925.115
