ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688626.SH,20260120,74.46,74.97,71.41,72.2,73.98,-1.78,-2.4061,34069.34,247928.277
688626.SH,20260119,75.62,76.66,73.5,73.98,74.29,-0.31,-0.4173,31670.09,237194.893
688626.SH,20260116,78.35,79.5,73.93,74.29,77.77,-3.48,-4.4747,56315.45,425023.254
688626.SH,20260115,81.3,83.3,76.68,77.77,81.5,-3.73,-4.5767,67032.9,528873.481
688626.SH,20260114,81.11,86.98,80.1,81.5,86.74,-5.24,-6.041,98113.75,814253.384
688626.SH,20260113,84.0,94.5,78.02,86.74,82.7,4.04,4.8851,116353.58,991924.166
688626.SH,20260112,81.03,86.48,79.4,82.7,79.09,3.61,4.5644,104894.25,866637.214
688626.SH,20260109,82.0,82.94,78.96,79.09,84.75,-5.66,-6.6785,92973.62,744685.048
688626.SH,20260108,84.9,87.98,78.85,84.75,83.6,1.15,1.3756,121676.27,1020866.748
688626.SH,20260107,88.68,95.0,75.86,83.6,87.12,-3.52,-4.0404,169382.83,1427968.467
688626.SH,20260106,82.76,87.12,82.06,87.12,72.6,14.52,20.0,86326.19,741923.79
688626.SH,20260105,70.1,72.6,70.1,72.6,60.5,12.1,20.0,54593.19,393623.085
