ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688005.SH,20260121,32.61,33.19,31.07,31.68,33.09,-1.41,-4.2611,455451.39,1460601.245
688005.SH,20260120,33.0,34.29,32.38,33.09,33.18,-0.09,-0.2712,491283.52,1632283.154
688005.SH,20260119,29.88,34.7,29.88,33.18,37.35,-4.17,-11.1647,892574.03,2940018.097
688005.SH,20260113,36.55,37.67,36.54,37.35,36.74,0.61,1.6603,457553.08,1694025.995
688005.SH,20260112,35.17,37.5,35.17,36.74,34.78,1.96,5.6354,492316.95,1798570.114
688005.SH,20260109,33.07,35.86,32.7,34.78,33.38,1.4,4.1941,453608.1,1557270.777
688005.SH,20260108,34.81,34.87,32.88,33.38,34.8,-1.42,-4.0805,399434.63,1350573.234
688005.SH,20260107,35.43,35.96,34.63,34.8,35.99,-1.19,-3.3065,331254.92,1161416.589
688005.SH,20260106,34.62,35.99,34.62,35.99,34.86,1.13,3.2415,402226.13,1425072.181
688005.SH,20260105,35.3,35.3,33.7,34.86,35.4,-0.54,-1.5254,406936.48,1402550.214
