,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,31361976,0.8547008547008619,3.54,603388.SH,3.56,3.48,3.49,2025-07-01,2.7416823955745033,8930580
1,6898752,-5.084745762711869,3.36,603388.SH,3.36,3.36,3.36,2025-07-02,0.6303310977107389,2053200
2,2175580,-5.0595238095238075,3.19,603388.SH,3.19,3.19,3.19,2025-07-03,0.20937356742583477,682000
3,1839816,-5.015673981191227,3.03,603388.SH,3.03,3.03,3.03,2025-07-04,0.18641001486945288,607200
4,2482272,-4.950495049504948,2.88,603388.SH,2.88,2.88,2.88,2025-07-07,0.2646027533201275,861900
5,2247074,-4.8611111111111,2.74,603388.SH,2.74,2.74,2.74,2025-07-08,0.25177017983273764,820100
6,2588300,-5.1094890510948945,2.6,603388.SH,2.6,2.6,2.6,2025-07-09,0.3056178685812588,995500
7,1065558,-4.999999999999996,2.47,603388.SH,2.47,2.47,2.47,2025-07-10,0.13243952637464093,431400
8,2077165,-4.8582995951417045,2.35,603388.SH,2.35,2.35,2.35,2025-07-11,0.2713567393661222,883900
9,1094930,-5.106382978723409,2.23,603388.SH,2.23,2.23,2.23,2025-07-14,0.15073668857197192,491000
10,115897766,4.932735426008963,2.34,603388.SH,2.34,2.12,2.12,2025-07-15,15.972047241111516,52026320
11,105476649,2.991452991453004,2.41,603388.SH,2.46,2.22,2.22,2025-07-16,14.068387154149404,45825460
12,59958951,-4.979253112033199,2.29,603388.SH,2.37,2.29,2.32,2025-07-17,7.947532040080904,25887780
13,42035400,-1.746724890829696,2.25,603388.SH,2.31,2.18,2.25,2025-07-18,5.793520110355711,18871440
14,27279728,0.444444444444435,2.26,603388.SH,2.3,2.22,2.24,2025-07-21,3.6972916012476604,12043320
15,29882710,-1.7699115044247606,2.22,603388.SH,2.32,2.21,2.26,2025-07-22,4.071548388018168,13262400
16,26586528,-2.252252252252264,2.17,603388.SH,2.22,2.13,2.22,2025-07-23,3.7750876965178155,12296728
17,18932588,0,2.17,603388.SH,2.2,2.14,2.14,2025-07-24,2.680822841312777,8732340
18,40557054,5.069124423963128,2.28,603388.SH,2.28,2.12,2.16,2025-07-25,5.616190215726367,18293817
19,32237164,4.8245614035087865,2.39,603388.SH,2.39,2.33,2.38,2025-07-28,4.153744398197923,13530140
20,47365519,5.020920502092036,2.51,603388.SH,2.51,2.39,2.4,2025-07-29,5.87326012560965,19131180
21,95238148,4.382470119521926,2.62,603388.SH,2.64,2.42,2.52,2025-07-30,11.351275145811497,36974914
22,45921167,-4.961832061068698,2.49,603388.SH,2.62,2.49,2.54,2025-07-31,5.581358988689075,18180360
