,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,19433555,0.15503875968991915,6.46,002529.SZ,6.54,6.43,6.51,2025-07-01,1.1540384615384616,3000500
1,26635624,0.4643962848297252,6.49,002529.SZ,6.53,6.42,6.46,2025-07-02,1.5839623076923077,4118302
2,17601992,-0.15408320493065927,6.48,002529.SZ,6.51,6.45,6.5,2025-07-03,1.0439615384615384,2714300
3,52653269,2.6234567901234556,6.65,002529.SZ,6.75,6.45,6.49,2025-07-04,3.0774807692307693,8001450
4,49441807,-1.0526315789473726,6.58,002529.SZ,6.87,6.54,6.62,2025-07-07,2.8455769230769232,7398500
5,34423956,1.6717325227963573,6.69,002529.SZ,6.71,6.54,6.58,2025-07-08,1.9997307692307693,5199300
6,32709367,-1.0463378176382703,6.62,002529.SZ,6.73,6.61,6.71,2025-07-09,1.8884615384615384,4910000
7,33637698,0.9063444108761269,6.68,002529.SZ,6.71,6.61,6.65,2025-07-10,1.9453461538461538,5057900
8,41586719,1.7964071856287442,6.8,002529.SZ,6.8,6.63,6.67,2025-07-11,2.383692692307692,6197601
9,32030363,0.44117647058823894,6.83,002529.SZ,6.92,6.75,6.8,2025-07-14,1.803923076923077,4690200
10,40267394,-1.6105417276720397,6.72,002529.SZ,6.85,6.66,6.81,2025-07-15,2.300076923076923,5980200
11,30932260,-1.6369047619047536,6.61,002529.SZ,6.76,6.6,6.75,2025-07-16,1.7867311538461539,4645501
12,40474119,-1.2102874432677773,6.53,002529.SZ,6.63,6.48,6.61,2025-07-17,2.383750384615385,6197751
13,31251579,0.4594180704440943,6.56,002529.SZ,6.56,6.45,6.53,2025-07-18,1.8512307692307692,4813200
14,22615812,-0.15243902439024065,6.55,002529.SZ,6.59,6.51,6.53,2025-07-21,1.329423076923077,3456500
15,38785391,-2.4427480916030557,6.39,002529.SZ,6.57,6.39,6.53,2025-07-22,2.313653846153846,6015500
16,26646917,-0.7824726134585261,6.34,002529.SZ,6.44,6.32,6.36,2025-07-23,1.6115000000000002,4189900
17,17045091,0.7886435331230256,6.39,002529.SZ,6.43,6.34,6.36,2025-07-24,1.0259615384615384,2667500
18,21653837,-0.9389671361502286,6.33,002529.SZ,6.41,6.32,6.4,2025-07-25,1.313281153846154,3414531
19,20731819,1.10584518167457,6.4,002529.SZ,6.45,6.33,6.35,2025-07-28,1.249461923076923,3248601
20,30013509,-1.8750000000000018,6.28,002529.SZ,6.4,6.26,6.37,2025-07-29,1.8321538461538462,4763600
21,22954152,-1.5923566878980975,6.18,002529.SZ,6.29,6.11,6.29,2025-07-30,1.425076923076923,3705200
22,21930661,0.647249190938512,6.22,002529.SZ,6.26,6.14,6.14,2025-07-31,1.3622307692307691,3541800
