,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,56780934,-2.30414746543778,6.36,000679.SZ,6.61,6.35,6.54,2025-07-01,2.465361952861953,8786550
1,30938802,0.3144654088050247,6.38,000679.SZ,6.42,6.31,6.39,2025-07-02,1.3626136363636363,4856355
2,34773015,0.6269592476489034,6.42,000679.SZ,6.55,6.38,6.4,2025-07-03,1.5164705387205386,5404701
3,18154880,-1.0903426791277304,6.35,000679.SZ,6.49,6.33,6.44,2025-07-04,0.7980920314253648,2844400
4,49421611,0.3149606299212671,6.37,000679.SZ,6.48,6.29,6.34,2025-07-07,2.1740460157126824,7748300
5,38979604,1.8838304552590284,6.49,000679.SZ,6.52,6.34,6.38,2025-07-08,1.7012415824915825,6063225
6,158210827,9.090909090909088,7.08,000679.SZ,7.12,6.46,6.52,2025-07-09,6.52276290684624,23247127
7,280171343,4.51977401129944,7.4,000679.SZ,7.67,6.77,6.86,2025-07-10,10.846106621773288,38655524
8,210220298,5.270270270270266,7.79,000679.SZ,7.9,7.03,7.24,2025-07-11,8.019940516273849,28583068
9,153567739,-1.9255455712451908,7.64,000679.SZ,7.88,7.46,7.56,2025-07-14,5.644237934904601,20116064
10,115317160,-4.188481675392662,7.32,000679.SZ,7.53,7.27,7.42,2025-07-15,4.373881874298541,15588515
11,79175189,0.683060109289615,7.37,000679.SZ,7.45,7.25,7.29,2025-07-16,3.026216049382716,10785434
12,178287803,2.9850746268656683,7.59,000679.SZ,7.68,6.89,7.24,2025-07-17,6.963013187429853,24816179
13,144165864,-2.371541501976281,7.41,000679.SZ,7.64,7.28,7.4,2025-07-18,5.436728395061728,19376500
14,230050924,9.986504723346831,8.15,000679.SZ,8.15,7.31,7.4,2025-07-21,8.139248035914703,29008280
15,204290191,1.4723926380368002,8.27,000679.SZ,8.43,7.96,8.12,2025-07-22,7.017838945005611,25011578
16,231903093,0.36275695284160986,8.3,000679.SZ,8.78,7.98,8.19,2025-07-23,7.8177831088664425,27862579
17,194863343,5.421686746987943,8.75,000679.SZ,8.8,8.24,8.38,2025-07-24,6.3787948933782275,22734025
18,208051812,9.485714285714286,9.58,000679.SZ,9.6,8.63,8.66,2025-07-25,6.388345679012346,22768064
19,213474969,-0.835073068893529,9.5,000679.SZ,9.99,9.2,9.2,2025-07-28,6.2321349607182945,22211329
20,217248554,9.368421052631586,10.39,000679.SZ,10.39,9.42,9.5,2025-07-29,6.080859708193041,21672184
21,327930961,8.66217516843117,11.29,000679.SZ,11.43,10.06,10.24,2025-07-30,8.45384960718294,30129520
22,364089799,-0.26572187776793055,11.26,000679.SZ,11.7,10.35,11.13,2025-07-31,9.255608305274972,32986988
