,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,211566285,-10.035523978685603,10.13,000679.SZ,11.26,10.13,11.02,2025-08-01,5.657163019079685,20162129
1,48167280,-9.97038499506418,9.12,000679.SZ,9.12,9.12,9.12,2025-08-04,1.4819023569023568,5281500
2,231849029,-2.9605263157894695,8.85,000679.SZ,9.3,8.78,8.97,2025-08-05,7.246899270482604,25827949
3,170134475,1.0169491525423713,8.94,000679.SZ,8.99,8.59,8.9,2025-08-06,5.401755331088665,19251856
4,153337525,-0.3355704697986506,8.91,000679.SZ,9.14,8.8,8.95,2025-08-07,4.79919051627385,17104315
5,92838176,-2.020202020202017,8.73,000679.SZ,9,8.73,8.96,2025-08-08,2.939870931537598,10477700
6,91575237,3.2073310423825814,9.01,000679.SZ,9.04,8.71,8.74,2025-08-11,2.883532547699214,10276910
7,102436326,-0.4439511653717997,8.97,000679.SZ,9.19,8.88,9,2025-08-12,3.1852693602693605,11352300
8,139965404,0.5574136008918498,9.02,000679.SZ,9.09,8.64,9.01,2025-08-13,4.455788159371492,15880429
9,84469158,-2.771618625277162,8.77,000679.SZ,8.99,8.76,8.92,2025-08-14,2.6749520202020203,9533529
10,165524862,5.701254275940707,9.27,000679.SZ,9.39,8.74,8.87,2025-08-15,5.0666593714927055,18057574
11,306650895,8.629989212513491,10.07,000679.SZ,10.2,9.21,9.3,2025-08-18,8.635399551066218,30776564
12,269869793,0.6951340615690197,10.14,000679.SZ,10.15,9.42,9.91,2025-08-19,7.747034231200897,27610430
13,135191085,-3.155818540433928,9.82,000679.SZ,10.05,9.79,9.88,2025-08-20,3.8450199214365886,13703651
14,130352634,-0.7128309572301454,9.75,000679.SZ,9.87,9.45,9.65,2025-08-21,3.780527497194164,13473800
15,94894268,-1.7435897435897427,9.58,000679.SZ,9.78,9.56,9.66,2025-08-22,2.7546,9817300
16,162416956,-2.92,9.30,000679.SZ,9.62,9.16,9.60,2025-08-25,4.89,174357
17,86608815,0.11,9.31,000679.SZ,9.4,9.1,9.24,2025-08-26,2.63,9377479
18,180280000,5.91,9.86,000679.SZ,10.1,9.160,9.28,2025-08-27,5.28,18816600
19,276841770,0.30425963488844965,9.89,000679.SZ,10.56,9.46,9.83,2025-08-28,7.8221,27878002
20,133401035,-2.12,9.68,000679.SZ,9.93,9.62,9.8,2025-08-29,3.83,13660900
