ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300786.SZ,20260119,17.6,8.0299,8.6757,0.96,,,2.9172,6.5688,6.067,0.0,,18401.5879,14633.7219,13544.4649,323867.947,257553.5054,0
300786.SZ,20260116,17.41,8.9024,9.6183,1.11,,,2.8857,6.4979,6.0015,0.0,,18401.5879,14633.7219,13544.4649,320371.6453,254773.0983,0
300786.SZ,20260115,17.3,7.2069,7.7865,,,,2.8675,6.4569,5.9636,0.0,,18401.5879,14633.7219,13544.4649,318347.4707,253163.3889,0
300786.SZ,20260114,17.09,7.4792,8.0807,0.71,,,2.8327,6.3785,5.8912,0.0,,18401.5879,14633.7219,13544.4649,314483.1372,250090.3073,0
300786.SZ,20260113,17.02,7.7852,8.4113,,,,2.8211,6.3524,5.8671,0.0,,18401.5879,14633.7219,13544.4649,313195.0261,249065.9467,0
300786.SZ,20260112,17.59,10.2328,11.0558,1.12,,,2.9156,6.5651,6.0636,0.0,,18401.5879,14633.7219,13544.4649,323683.9312,257407.1682,0
300786.SZ,20260109,17.06,7.3152,7.9034,0.85,,,2.8277,6.3673,5.8809,0.0,,18401.5879,14633.7219,13544.4649,313931.0896,249651.2956,0
300786.SZ,20260108,17.11,10.8073,11.6764,,,,2.836,6.3859,5.8981,0.0,,18401.5879,14633.7219,13544.4649,314851.169,250382.9817,0
300786.SZ,20260107,17.38,16.2509,17.5578,3.34,,,2.8807,6.4867,5.9912,0.0,,18401.5879,14633.7219,13544.4649,319819.5977,254334.0866,0
300786.SZ,20260106,16.69,6.1003,6.5909,1.27,,,2.7664,6.2292,5.7533,0.0,,18401.5879,14633.7219,13544.4649,307122.5021,244236.8185,0
300786.SZ,20260105,16.54,5.1571,5.5718,0.99,,,2.7415,6.1732,5.7016,0.0,,18401.5879,14633.7219,13544.4649,304362.2639,242041.7602,0
