,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,132397425,-1.1779293242405426,15.94,300480.SZ,16.2,15.87,16.03,2025-08-01,3.3393091280762532,8272860
1,113090327,0.8782936010037566,16.08,300480.SZ,16.08,15.81,15.9,2025-08-04,2.856582895963757,7076946
2,248584851,2.922885572139319,16.55,300480.SZ,16.55,15.99,16.05,2025-08-05,6.137466647515534,15205062
3,301848049,0.9667673716012093,16.71,300480.SZ,16.97,16.45,16.65,2025-08-06,7.321778947928598,18139097
4,346216719,1.0173548773189596,16.88,300480.SZ,16.96,16.37,16.6,2025-08-07,8.346994068789334,20678982
5,350609822,-1.4218009478672893,16.64,300480.SZ,17.56,16.6,17.16,2025-08-08,8.325671454277469,20626157
6,195276500,-0.36057692307693673,16.58,300480.SZ,16.79,16.43,16.64,2025-08-11,4.741705456535563,11747180
7,275286537,2.050663449939707,16.92,300480.SZ,17.09,16.33,16.64,2025-08-12,6.660147402578195,16499960
8,200840502,-1.713947990543751,16.63,300480.SZ,16.91,16.51,16.76,2025-08-13,4.871694492211048,12069217
9,263724681,-4.269392663860487,15.92,300480.SZ,16.64,15.9,16.64,2025-08-14,6.575183898014021,16289470
10,180008426,2.763819095477384,16.36,300480.SZ,16.41,15.83,15.83,2025-08-15,4.476086428482211,11089131
11,265220659,3.422982885085588,16.92,300480.SZ,16.95,16.44,16.49,2025-08-18,6.393505938508591,15839378
12,206358924,-0.11820330969268987,16.9,300480.SZ,17.05,16.61,16.86,2025-08-19,4.95494492198131,12275463
13,183005591,0.47337278106509967,16.98,300480.SZ,16.99,16.52,16.8,2025-08-20,4.406130492447165,10915821
14,168559367,-2.17903415783275,16.61,300480.SZ,17.01,16.51,16.99,2025-08-21,4.072985075291978,10090481
15,732675366,8.248043347381103,17.98,300480.SZ,18.77,16.6,16.69,2025-08-22,16.7026,41379387
16,704938102,3.34,18.58,300480.SZ,18.66,17.82,18.26,2025-08-25,15.6,38639935
17,641838748,2.0452099031216497,18.96,300480.SZ,19.18,18.02,18.18,2025-08-26,13.8807,34388334
18,597686366,-7.12,17.61,300480.SZ,18.78,17.6,18.78,2025-08-27,13.24,32806027
19,779020512,9.31,19.25,300480.SZ,19.49,17.21,17.5,2025-08-28,16.99,42083003
20,441771457,-3.64,18.55,300480.SZ,19.15,18.41,19.15,2025-08-29,9.52,23578303
