ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603596.SH,20260121,58.53,3.2939,5.2809,,29.366,26.8462,4.8519,3.5726,3.0301,0.5962,0.5962,60651.082,60651.082,37830.0325,3549907.8295,3549907.8295,0
603596.SH,20260120,56.95,4.3352,6.9504,,28.5732,26.1215,4.7209,3.4761,2.9483,0.6128,0.6128,60651.082,60651.082,37830.0325,3454079.1199,3454079.1199,0
603596.SH,20260119,56.5,2.3866,3.8263,0.63,28.3475,25.9151,4.6836,3.4487,2.925,0.6176,0.6176,60651.082,60651.082,37830.0325,3426786.133,3426786.133,0
603596.SH,20260116,56.8,2.9656,4.7546,0.78,28.498,26.0527,4.7085,3.467,2.9405,0.6144,0.6144,60651.082,60651.082,37830.0325,3444981.4576,3444981.4576,0
603596.SH,20260115,56.31,3.2579,5.2232,,28.2521,25.8279,4.6679,3.4371,2.9151,0.6197,0.6197,60651.082,60651.082,37830.0325,3415262.4274,3415262.4274,0
603596.SH,20260114,55.49,4.132,6.6247,1.0,27.8407,25.4518,4.5999,3.387,2.8727,0.6289,0.6289,60651.082,60651.082,37830.0325,3365528.5402,3365528.5402,0
603596.SH,20260113,56.89,4.022,6.4483,,28.5431,26.0939,4.716,3.4725,2.9452,0.6134,0.6134,60651.082,60651.082,37830.0325,3450440.055,3450440.055,0
603596.SH,20260112,56.49,4.6066,7.3855,1.12,28.3424,25.9105,4.6828,3.448,2.9244,0.6177,0.6177,60651.082,60651.082,37830.0325,3426179.6222,3426179.6222,0
603596.SH,20260109,55.14,2.9544,4.7366,0.75,27.6651,25.2913,4.5709,3.3656,2.8546,0.6329,0.6329,60651.082,60651.082,37830.0325,3344300.6615,3344300.6615,0
603596.SH,20260108,54.94,4.7962,7.6896,,27.5648,25.1995,4.5543,3.3534,2.8442,0.6352,0.6352,60651.082,60651.082,37830.0325,3332170.4451,3332170.4451,0
603596.SH,20260107,56.99,4.2783,6.8592,1.37,28.5933,26.1398,4.7243,3.4786,2.9503,0.6123,0.6123,60651.082,60651.082,37830.0325,3456505.1632,3456505.1632,0
603596.SH,20260106,56.75,6.185,9.9161,2.55,28.4729,26.0297,4.7044,3.4639,2.9379,0.6149,0.6149,60651.082,60651.082,37830.0325,3441948.9035,3441948.9035,0
603596.SH,20260105,52.05,2.3486,3.7654,0.94,26.1148,23.874,4.3148,3.177,2.6946,0.6704,0.6704,60651.082,60651.082,37830.0325,3156888.8181,3156888.8181,0
