,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,44613977,1.1001964636542285,25.73,300712.SZ,25.92,25.3,25.4,2025-08-01,0.9306783786469387,1736464
1,39432757,-0.2720559657986797,25.66,300712.SZ,25.78,25.43,25.73,2025-08-04,0.8267693197883637,1542590
2,60074090,0.7794232268121563,25.86,300712.SZ,26.26,25.65,25.67,2025-08-05,1.243560016949256,2320240
3,81607422,0.23201856148492758,25.92,300712.SZ,26.31,25.76,26.3,2025-08-06,1.6868883268912511,3147404
4,64441980,-0.8873456790123472,25.69,300712.SZ,26,25.43,25.9,2025-08-07,1.3460761110782984,2511515
5,98772913,1.634877384196178,26.11,300712.SZ,26.25,25.47,25.52,2025-08-08,2.0387183095164416,3803850
6,132889174,2.1064726158559965,26.66,300712.SZ,27.16,25.92,26.15,2025-08-11,2.6710010255093164,4983566
7,67142279,-1.687921980495121,26.21,300712.SZ,26.75,26.16,26.56,2025-08-12,1.365649972135346,2548036
8,60579779,-0.5341472720335771,26.07,300712.SZ,26.41,25.82,26.28,2025-08-13,1.2480599522586664,2328636
9,82656895,-2.7617951668584535,25.35,300712.SZ,26.15,25.32,26.02,2025-08-14,1.7297363293026506,3227350
10,66324038,1.1439842209072943,25.64,300712.SZ,25.98,25.2,25.26,2025-08-15,1.3838453394315782,2581985
11,78045997,1.7160686427457008,26.08,300712.SZ,26.2,25.55,25.66,2025-08-18,1.615032463742452,3013335
12,84659837,0.5751533742331371,26.23,300712.SZ,26.34,25.82,26,2025-08-19,1.7390583129658916,3244743
13,89571537,-1.4105985512771673,25.86,300712.SZ,26.33,25.52,26.24,2025-08-20,1.8625305136454267,3475118
14,66021369,-0.7733952049497266,25.66,300712.SZ,26,25.52,25.86,2025-08-21,1.3755084535647517,2566430
15,64154929,0.19485580670304253,25.71,300712.SZ,25.75,25.47,25.69,2025-08-22,1.3438,2507300
16,244960345,6.3,27.33,300712.SZ,27.46,25.68,25.73,2025-08-25,4.91,9169126
17,129073805,-2.67,26.6,300712.SZ,27.17,26.54,27.06,2025-08-26,2.59,4824100
18,114543546,-3.7593984962406015,25.6,300712.SZ,26.71,25.6,26.57,2025-08-27,2.3442,4373791
19,146342865,-1.3671875000000056,25.25,300712.SZ,25.71,24.41,25.43,2025-08-28,3.1318,5843411
20,74742601,1.43,25.61,300712.SZ,25.95,25.3,25.3,2025-08-29,1.57,2922592
