ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603313.SH,20260126,9.98,3.1856,5.8485,,,35.0505,1.5446,0.6739,0.6272,0.501,,57058.6885,57058.6885,31079.3631,569445.7112,569445.7112,0
603313.SH,20260123,10.25,4.2723,7.8435,1.11,,35.9988,1.5863,0.6922,0.6441,0.4878,,57058.6885,57058.6885,31079.3631,584851.5571,584851.5571,0
603313.SH,20260122,10.57,6.8882,12.646,2.49,,37.1227,1.6359,0.7138,0.6643,0.473,,57058.6885,57058.6885,31079.3631,603110.3374,603110.3374,0
603313.SH,20260121,10.58,4.7492,8.7191,,,37.1578,1.6374,0.7145,0.6649,0.4726,,57058.6885,57058.6885,31079.3631,603680.9243,603680.9243,1
603313.SH,20260120,9.62,3.4438,6.3225,,,33.7862,1.4888,0.6496,0.6046,0.5198,,57058.6885,57058.6885,31079.3631,548904.5834,548904.5834,0
603313.SH,20260119,9.38,2.5249,4.6355,1.25,,32.9433,1.4517,0.6334,0.5895,0.533,,57058.6885,57058.6885,31079.3631,535210.4981,535210.4981,0
603313.SH,20260116,9.19,1.5758,2.908,0.69,,32.276,1.4223,0.6206,0.5775,0.5441,,57058.6885,57058.6885,30919.3631,524369.3473,524369.3473,0
603313.SH,20260115,9.25,1.5516,2.8634,,,32.4867,1.4316,0.6247,0.5813,0.5405,,57058.6885,57058.6885,30919.3631,527792.8686,527792.8686,0
603313.SH,20260114,9.27,2.2255,4.1622,0.9,,32.557,1.4347,0.626,0.5826,0.5394,,57058.6885,57058.6885,30509.3631,528934.0424,528934.0424,0
603313.SH,20260113,9.35,2.2223,4.1562,,,32.8379,1.4471,0.6314,0.5876,0.5348,,57058.6885,57058.6885,30509.3631,533498.7375,533498.7375,0
603313.SH,20260112,9.53,2.5364,4.7436,1.13,,33.4701,1.4749,0.6436,0.5989,0.5247,,57058.6885,57058.6885,30509.3631,543769.3014,543769.3014,0
603313.SH,20260109,9.58,2.8728,5.3728,1.44,,33.6457,1.4826,0.6469,0.602,0.5219,,57058.6885,57058.6885,30509.3631,546622.2358,546622.2358,0
603313.SH,20260108,9.45,3.4334,6.4212,,,33.1891,1.4625,0.6382,0.5939,0.5291,0.5291,57058.6885,57058.6885,30509.3631,539204.6063,539204.6063,0
603313.SH,20260107,9.05,1.2753,2.3851,0.79,,31.7843,1.4006,0.6111,0.5687,0.5525,0.5525,57058.6885,57058.6885,30509.3631,516381.1309,516381.1309,0
603313.SH,20260106,9.13,1.8079,3.3811,1.09,,32.0653,1.413,0.6165,0.5738,0.5476,0.5476,57058.6885,57058.6885,30509.3631,520945.826,520945.826,0
603313.SH,20260105,8.97,1.7963,3.3594,1.17,,31.5033,1.3882,0.6057,0.5637,0.5574,0.5574,57058.6885,57058.6885,30509.3631,511816.4358,511816.4358,0
