,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,52477041,0.4062838569880785,37.07,301036.SZ,37.24,36.75,36.81,2025-08-01,2.015004514501385,1419251
1,46797598,0.2427839223091349,37.16,301036.SZ,37.2,36.71,36.71,2025-08-04,1.7944424248271098,1263900
2,69135557,0.6996770721205736,37.42,301036.SZ,37.58,37.04,37.17,2025-08-05,2.626567359704212,1850000
3,102003417,1.4163548904329266,37.95,301036.SZ,38.15,37.21,37.21,2025-08-06,3.8216200142161183,2691725
4,119095638,0.9222661396574289,38.3,301036.SZ,38.44,37.67,37.84,2025-08-07,4.43577535239128,3124300
5,83379403,-1.9321148825065142,37.56,301036.SZ,38.29,37.38,38.13,2025-08-08,3.145065954171227,2215200
6,65622185,1.144834930777422,37.99,301036.SZ,38.08,37.53,37.56,2025-08-11,2.4623004172621696,1734300
7,157266072,1.2371676757041297,38.46,301036.SZ,38.87,37.76,37.91,2025-08-12,5.816727926026209,4096962
8,139469994,0.36401456058242476,38.6,301036.SZ,39.1,38.25,38.3,2025-08-13,5.113976341159013,3601985
9,125108378,-3.2383419689119166,37.35,301036.SZ,38.59,37.3,38.55,2025-08-14,4.676515158452645,3293863
10,111906993,2.2757697456492676,38.2,301036.SZ,38.29,37.35,37.35,2025-08-15,4.180643376964877,2944600
11,200301387,0.7068062827225027,38.47,301036.SZ,38.56,37.09,37.77,2025-08-18,7.513068152736969,5291727
12,106470742,-0.8058227190018256,38.16,301036.SZ,38.49,37.8,38.46,2025-08-19,3.9638732261937073,2791900
13,103478915,0.707547169811329,38.43,301036.SZ,38.54,37.61,38.03,2025-08-20,3.8532101885697085,2713956
14,127034524,-1.431173562321096,37.88,301036.SZ,38.55,37.52,38.48,2025-08-21,4.753836714518568,3348300
15,123359436,0.818373812038002,38.19,301036.SZ,38.41,37.6,37.9,2025-08-22,4.6005,3240316
16,195590000,0.81,38.5,301036.SZ,39.09,38.010,38.25,2025-08-25,7.22,5086100
17,145083448,0.9870129870129937,38.88,301036.SZ,39.2,38.03,38.37,2025-08-26,5.3235,3749553
18,169474059,-3.22,37.63,301036.SZ,39.04,37.6,38.78,2025-08-27,6.27,4414228
19,152607005,1.41,38.16,301036.SZ,38.67,36.87,37.7,2025-08-28,5.72,4029522
20,118349773,-3.17,36.95,301036.SZ,38.18,36.91,38.18,2025-08-29,4.512,3177942
