ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300085.SZ,20260120,41.77,5.1165,7.5757,,,,58.9337,34.2159,38.7114,0.0,,70664.0535,65201.286,44036.0915,2951637.5147,2723457.7162,0
300085.SZ,20260119,43.43,4.7047,6.9659,0.37,,,61.2759,35.5757,40.2499,0.0,,70664.0535,65201.286,44036.0915,3068939.8435,2831691.851,0
300085.SZ,20260116,43.49,5.9581,8.8217,0.47,,,61.3605,35.6249,40.3055,0.0,,70664.0535,65201.286,44036.0915,3073179.6867,2835603.9281,0
300085.SZ,20260115,44.71,8.6435,12.7979,,,,63.0818,36.6242,41.4361,0.0,,70664.0535,65201.286,44036.0915,3159389.832,2915149.4971,0
300085.SZ,20260114,47.12,17.0336,25.2204,1.71,,,66.4821,38.5984,43.6697,0.0,,70664.0535,65201.286,44036.0915,3329690.2009,3072284.5963,0
300085.SZ,20260113,45.51,12.4831,18.4829,,,,64.2106,37.2795,42.1776,0.0,,70664.0535,65201.286,44036.0915,3215921.0748,2967310.5259,0
300085.SZ,20260112,48.84,19.4307,28.7697,2.71,,,68.9089,40.0073,45.2637,0.0,,70664.0535,65201.286,44036.0915,3451232.3729,3184430.8082,0
300085.SZ,20260109,41.74,5.4676,8.0955,0.77,,,58.8914,34.1913,38.6836,0.0,,70664.0535,65201.286,44036.0915,2949517.5931,2721501.6776,0
300085.SZ,20260108,41.25,5.0901,7.5365,,,,58.2001,33.79,38.2295,0.0,,70664.0535,65201.286,44036.0915,2914892.2069,2689553.0475,0
300085.SZ,20260107,41.97,7.1902,10.646,1.05,,,59.2159,34.3797,38.8968,0.0,,70664.0535,65201.286,44036.0915,2965770.3254,2736497.9734,0
300085.SZ,20260106,43.58,12.0775,17.8824,2.07,,,61.4875,35.6986,40.3889,0.0,,70664.0535,65201.286,44036.0915,3079539.4515,2841472.0439,0
300085.SZ,20260105,41.39,5.9652,8.8322,1.07,,,58.3976,33.9046,38.3592,0.0,,70664.0535,65201.286,44036.0915,2924785.1744,2698681.2275,0
