,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,353735388,-2.584388185654019,18.47,002757.SZ,18.94,18.37,18.81,2025-07-01,6.767030549452989,19086675
1,153750864,-1.624255549539779,18.17,002757.SZ,18.41,18.06,18.41,2025-07-02,2.9963433835759368,8451304
2,97409438,0.16510731975782927,18.2,002757.SZ,18.38,18.09,18.36,2025-07-03,1.8979799965269761,5353327
3,151924180,-1.4835164835164811,17.93,002757.SZ,18.35,17.92,18.1,2025-07-04,2.9715240157927107,8381300
4,92284625,0.05577244841049394,17.94,002757.SZ,18.01,17.71,17.88,2025-07-07,1.8296856082351716,5160700
5,119408648,1.3377926421404593,18.18,002757.SZ,18.23,17.81,17.95,2025-07-08,2.342849897839215,6608100
6,156318478,0.49504950495049427,18.27,002757.SZ,18.37,18.07,18.23,2025-07-09,3.0413865439580254,8578350
7,236150529,0.4926108374384229,18.36,002757.SZ,18.73,18,18.23,2025-07-10,4.561610402147184,12866201
8,286791900,-2.233115468409587,17.95,002757.SZ,18.26,17.88,18.19,2025-07-11,5.62305354372294,15860043
9,124869460,-0.8356545961002706,17.8,002757.SZ,18.05,17.75,17.92,2025-07-14,2.483603126368167,7005100
10,357345321,2.2471910112359472,18.2,002757.SZ,18.37,17.42,17.57,2025-07-15,7.091959200241006,20003149
11,283429153,-1.2637362637362661,17.97,002757.SZ,18.44,17.9,18,2025-07-16,5.529589854558341,15596425
12,317647717,1.2799109627156395,18.2,002757.SZ,18.5,17.82,17.84,2025-07-17,6.187761878339567,17452825
13,846189599,10.000000000000002,20.02,002757.SZ,20.02,19.57,20.02,2025-07-18,14.98823765686987,42274912
14,1008715611,-3.096903096903102,19.4,002757.SZ,19.76,18.61,19.04,2025-07-21,18.574376067617226,52389756
15,558845675,-2.5257731958762806,18.91,002757.SZ,19.57,18.81,19.52,2025-07-22,10.42898389630967,29415358
16,379244365,0.3701745108408265,18.98,002757.SZ,19.2,18.61,18.75,2025-07-23,7.1033410664764345,20035252
17,283236566,0.36880927291886345,19.05,002757.SZ,19.15,18.86,19,2025-07-24,5.285742863330023,14908645
18,625594395,1.7847769028871383,19.39,002757.SZ,19.93,19.15,19.42,2025-07-25,11.377958117448046,32091977
19,394560756,-0.8767405879319324,19.22,002757.SZ,19.65,18.91,19.4,2025-07-28,7.3095243373695205,20616800
20,328923641,0.31217481789803475,19.28,002757.SZ,19.4,18.88,19.03,2025-07-29,6.093054809899274,17185700
21,718909732,2.697095435684645,19.8,002757.SZ,20.15,19.12,19.2,2025-07-30,12.967629689501816,36575708
22,1696453228,10.000000000000002,21.78,002757.SZ,21.78,20.79,21.78,2025-07-31,27.792743218060068,78390522
