ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000402.SZ,20260121,2.82,2.86,2.8,2.84,2.83,0.01,0.3534,290705.39,82256.062
000402.SZ,20260120,2.76,2.84,2.76,2.83,2.77,0.06,2.1661,425905.26,120026.819
000402.SZ,20260119,2.75,2.79,2.73,2.77,2.76,0.01,0.3623,147342.78,40764.874
000402.SZ,20260116,2.83,2.83,2.76,2.76,2.81,-0.05,-1.7794,214927.98,59839.488
000402.SZ,20260115,2.79,2.82,2.78,2.81,2.8,0.01,0.3571,242352.12,68006.759
000402.SZ,20260114,2.8,2.83,2.77,2.8,2.8,0.0,0.0,339060.96,95050.133
000402.SZ,20260113,2.83,2.84,2.8,2.8,2.82,-0.02,-0.7092,258675.36,72953.13
000402.SZ,20260112,2.83,2.85,2.81,2.82,2.84,-0.02,-0.7042,270730.84,76342.953
000402.SZ,20260109,2.84,2.86,2.82,2.84,2.85,-0.01,-0.3509,255766.02,72524.464
000402.SZ,20260108,2.8,2.87,2.79,2.85,2.81,0.04,1.4235,295628.29,83853.214
000402.SZ,20260107,2.82,2.85,2.8,2.81,2.82,-0.01,-0.3546,219166.28,61870.216
000402.SZ,20260106,2.79,2.84,2.78,2.82,2.79,0.03,1.0753,315020.53,88819.129
000402.SZ,20260105,2.76,2.8,2.75,2.79,2.75,0.04,1.4545,214553.12,59704.633
