,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,31479959,0.16556291390728123,6.05,000619.SZ,6.08,6.01,6.03,2025-07-01,1.4474444444444445,5210800
1,53830691,1.8181818181818237,6.16,000619.SZ,6.19,6.01,6.05,2025-07-02,2.4550836111111107,8838301
2,60406075,0.6493506493506499,6.2,000619.SZ,6.28,6.15,6.18,2025-07-03,2.7064725000000003,9743301
3,47053630,-1.9354838709677438,6.08,000619.SZ,6.22,6.07,6.16,2025-07-04,2.1316669444444445,7674001
4,37312222,1.1513157894736887,6.15,000619.SZ,6.17,6.03,6.05,2025-07-07,1.6905,6085800
5,36658474,0.8130081300812979,6.2,000619.SZ,6.22,6.13,6.17,2025-07-08,1.6480277777777779,5932900
6,33670804,0,6.2,000619.SZ,6.25,6.18,6.22,2025-07-09,1.5059444444444445,5421400
7,33814991,0.4838709677419395,6.23,000619.SZ,6.25,6.18,6.18,2025-07-10,1.5106277777777777,5438260
8,38811040,0,6.23,000619.SZ,6.25,6.18,6.22,2025-07-11,1.7349575,6245847
9,30773381,0.3210272873194153,6.25,000619.SZ,6.27,6.18,6.22,2025-07-14,1.3715408333333334,4937547
10,34749182,-1.9200000000000015,6.13,000619.SZ,6.26,6.1,6.23,2025-07-15,1.5664166666666666,5639100
11,27991057,1.1419249592169702,6.2,000619.SZ,6.21,6.1,6.15,2025-07-16,1.2576944444444444,4527700
12,29486901,0.16129032258064172,6.21,000619.SZ,6.24,6.16,6.21,2025-07-17,1.3173986111111111,4742635
13,34710226,0.1610305958132011,6.22,000619.SZ,6.25,6.18,6.24,2025-07-18,1.5513611111111112,5584900
14,79776572,2.572347266881031,6.38,000619.SZ,6.38,6.27,6.28,2025-07-21,3.488759722222222,12559535
15,62053493,0.31347962382445865,6.4,000619.SZ,6.43,6.33,6.39,2025-07-22,2.70145,9725220
16,41699285,-0.9375000000000078,6.34,000619.SZ,6.43,6.31,6.41,2025-07-23,1.8221388888888888,6559700
17,47506406,0.9463722397476418,6.4,000619.SZ,6.41,6.3,6.3,2025-07-24,2.065777777777778,7436800
18,52423877,-0.15625000000001055,6.39,000619.SZ,6.48,6.38,6.42,2025-07-25,2.2649444444444446,8153800
19,44627770,0.3129890453834188,6.41,000619.SZ,6.45,6.37,6.4,2025-07-28,1.9304444444444444,6949600
20,46207084,-0.6240249609984405,6.37,000619.SZ,6.46,6.35,6.42,2025-07-29,2.0060555555555557,7221800
21,36369932,0,6.37,000619.SZ,6.45,6.27,6.37,2025-07-30,1.5926483333333334,5733534
22,42154292,-2.511773940345371,6.21,000619.SZ,6.36,6.18,6.31,2025-07-31,1.8771666666666667,6757800
