,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,113198759,0.9023789991796655,12.3,002026.SZ,12.38,12.11,12.16,2025-08-01,2.1851523862590225,9243058
1,821571557,9.999999999999988,13.53,002026.SZ,13.53,12.16,12.21,2025-08-04,14.740345725534587,62350741
2,728156555,-0.8130081300812967,13.42,002026.SZ,13.73,13.31,13.53,2025-08-05,12.806916208116354,54172455
3,804704823,3.27868852459016,13.86,002026.SZ,13.98,13.37,13.53,2025-08-06,13.846240786882172,58568733
4,455162723,-3.3189033189033124,13.4,002026.SZ,13.78,13.39,13.74,2025-08-07,7.975745523369425,33736905
5,317666000,-0.9701492537313492,13.27,002026.SZ,13.53,13.2,13.43,2025-08-08,5.639097044906921,23853028
6,259107723,0.30143180105501827,13.31,002026.SZ,13.36,13.18,13.3,2025-08-11,4.615082148648963,19521509
7,389147364,2.2539444027047253,13.61,002026.SZ,13.61,13.15,13.32,2025-08-12,6.894942317457272,29165175
8,420238574,0.44085231447465467,13.67,002026.SZ,13.86,13.45,13.54,2025-08-13,7.259607044453037,30707684
9,530057033,3.14557425018288,14.1,002026.SZ,14.1,13.47,13.61,2025-08-14,9.054886766187176,38301605
10,424837553,0.2127659574468166,14.13,002026.SZ,14.14,13.77,14,2025-08-15,7.177992126781997,30362458
11,330960442,-0.42462845010616057,14.07,002026.SZ,14.26,13.93,14.14,2025-08-18,5.558392069760823,23511651
12,344320996,-2.3454157782515996,13.74,002026.SZ,13.98,13.55,13.98,2025-08-19,5.9295951912518685,25081817
13,199203504,0.8733624454148414,13.86,002026.SZ,13.92,13.59,13.65,2025-08-20,3.4222240953258156,14475794
14,251023898,-2.5974025974025934,13.5,002026.SZ,13.9,13.41,13.88,2025-08-21,4.3791096307666715,18523360
15,445487061,3.9259259259259207,14.03,002026.SZ,14.38,13.48,13.6,2025-08-22,7.5739,32037320
16,393600863,0.2138275124732797,14.06,002026.SZ,14.75,13.89,14.31,2025-08-25,6.6035,27932200
17,216610237,-0.92,13.93,002026.SZ,14.11,13.8,13.9,2025-08-26,3.67,15522188
18,542108728,1.36,14.12,002026.SZ,14.8,13.94,13.94,2025-08-27,8.89,37617607
19,344920396,-1.4164305949008449,13.92,002026.SZ,14.05,13.41,13.87,2025-08-28,5.923,25054086
20,187644969,-1.72,13.68,002026.SZ,13.97,13.61,13.92,2025-08-29,3.22,13631001
