,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,69115590,0.059594755661489925,16.79,002937.SZ,16.98,16.71,16.75,2025-08-01,1.381903308061199,4103600
1,61415075,1.0125074449076934,16.96,002937.SZ,16.97,16.67,16.75,2025-08-04,1.2293537909172954,3650600
2,274152080,4.540094339622639,17.73,002937.SZ,18.08,17.06,17.13,2025-08-05,5.257143275102556,15611232
3,202540314,0.9024252679075022,17.89,002937.SZ,18.09,17.58,17.73,2025-08-06,3.8163528226387013,11332765
4,334309517,2.235885969815531,18.29,002937.SZ,18.79,17.79,17.82,2025-08-07,6.134592943788745,18216843
5,348126757,-0.16402405686165986,18.26,002937.SZ,19.39,18.24,18.43,2025-08-08,6.321658052013586,18772338
6,523838571,6.0240963855421565,19.36,002937.SZ,19.79,17.78,17.98,2025-08-11,9.254064549708394,27480200
7,284100629,-1.3429752066115601,19.1,002937.SZ,19.59,18.74,19.36,2025-08-12,5.021337417511585,14911000
8,483558672,10,21.01,002937.SZ,21.01,19.03,19.15,2025-08-13,8.116421979430068,24101939
9,488791763,-3.6649214659686007,20.24,002937.SZ,21.3,20.15,21.3,2025-08-14,8.059294710913933,23932298
10,446465061,0.04940711462451366,20.25,002937.SZ,20.82,20.02,20.34,2025-08-15,7.367178561893746,21877040
11,419502648,-0.4938271604938342,20.15,002937.SZ,20.45,19.84,20.37,2025-08-18,7.0342882384197685,20888513
12,271332451,-0.5955334987592925,20.03,002937.SZ,20.31,19.55,20.14,2025-08-19,4.592755442289055,13638314
13,240739676,-1.8472291562656067,19.66,002937.SZ,20,19.52,19.88,2025-08-20,4.115034337835534,12219708
14,185155185,-1.5259409969481215,19.36,002937.SZ,19.72,19.2,19.67,2025-08-21,3.2088282432829662,9528704
15,151329745,-0.20661157024792948,19.32,002937.SZ,19.51,19.2,19.22,2025-08-22,2.6381,7833858
16,169621360,-0.57,19.21,002937.SZ,19.46,19.12,19.44,2025-08-25,2.968,8812842
17,141399852,0.52,19.31,002937.SZ,19.39,19.05,19.16,2025-08-26,2.47,7332002
18,207600000,-3.21,18.69,002937.SZ,19.39,18.650,19.27,2025-08-27,3.65,10848100
19,198760359,0.43,18.77,002937.SZ,18.81,17.91,18.51,2025-08-28,3.62,10759464
20,124044371,-0.64,18.65,002937.SZ,18.88,18.46,18.83,2025-08-29,2.246,6669028
