ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002497.SZ,20260120,23.69,24.42,23.0,23.92,23.48,0.44,1.8739,576165.94,1361501.203
002497.SZ,20260119,22.8,24.26,22.7,23.48,23.0,0.48,2.087,547582.57,1297622.387
002497.SZ,20260116,23.63,24.19,22.67,23.0,23.78,-0.78,-3.2801,535911.59,1238795.087
002497.SZ,20260115,23.27,24.69,23.21,23.78,23.54,0.24,1.0195,546088.21,1314970.223
002497.SZ,20260114,24.0,24.9,23.2,23.54,24.36,-0.82,-3.3662,757800.63,1819137.751
002497.SZ,20260113,23.95,25.75,23.61,24.36,23.5,0.86,3.6596,1020881.96,2505366.789
002497.SZ,20260112,23.62,24.3,23.23,23.5,23.12,0.38,1.6436,654094.91,1546972.689
002497.SZ,20260109,23.41,24.2,22.93,23.12,23.52,-0.4,-1.7007,619105.97,1454178.822
002497.SZ,20260108,24.32,24.97,23.19,23.52,24.32,-0.8,-3.2895,571168.58,1367850.872
002497.SZ,20260107,24.64,25.24,24.06,24.32,24.57,-0.25,-1.0175,470938.04,1161463.397
002497.SZ,20260106,25.81,25.91,24.32,24.57,25.08,-0.51,-2.0335,702318.16,1754095.841
002497.SZ,20260105,24.76,25.3,23.85,25.08,24.75,0.33,1.3333,592899.38,1451517.65
