ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688711.SH,20260122,33.85,33.99,32.65,32.9,33.55,-0.65,-1.9374,88615.29,292278.835
688711.SH,20260121,31.93,33.73,31.81,33.55,32.24,1.31,4.0633,117846.77,391731.349
688711.SH,20260120,32.57,33.14,31.7,32.24,32.79,-0.55,-1.6773,86109.42,278016.228
688711.SH,20260119,33.45,33.96,32.01,32.79,32.75,0.04,0.1221,124594.46,412879.698
688711.SH,20260116,31.79,33.38,31.33,32.75,31.17,1.58,5.069,142955.84,462115.234
688711.SH,20260115,31.36,31.86,30.51,31.17,31.39,-0.22,-0.7009,94713.24,293127.123
688711.SH,20260114,31.62,32.79,31.02,31.39,31.5,-0.11,-0.3492,127015.97,404199.089
688711.SH,20260113,33.95,34.0,31.41,31.5,34.38,-2.88,-8.377,157083.55,510470.087
688711.SH,20260112,33.68,35.23,33.35,34.38,33.85,0.53,1.5657,157526.97,537081.507
688711.SH,20260109,31.8,35.3,31.5,33.85,32.17,1.68,5.2223,175628.32,589444.881
688711.SH,20260108,32.37,32.5,31.7,32.17,32.93,-0.76,-2.3079,125319.32,402579.5
688711.SH,20260107,31.3,33.48,31.0,32.93,31.54,1.39,4.4071,180376.39,585337.448
688711.SH,20260106,31.68,32.31,31.2,31.54,31.6,-0.06,-0.1899,135143.2,428684.711
688711.SH,20260105,31.45,32.43,31.33,31.6,31.73,-0.13,-0.4097,156879.5,499175.703
