,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,170587966,1.0335917312661507,7.82,003016.SZ,7.96,7.59,7.64,2025-08-01,5.253998921254454,22008100
1,92194386,0.7672634271099694,7.88,003016.SZ,7.97,7.67,7.75,2025-08-04,2.8011412317528155,11733500
2,136918631,1.903553299492379,8.03,003016.SZ,8.1,7.84,7.87,2025-08-05,4.098326615154125,17167187
3,64528931,-0.49813200498130944,7.99,003016.SZ,8.05,7.93,8.03,2025-08-06,1.928244890966434,8077087
4,60336057,-0.7509386733416833,7.93,003016.SZ,8.04,7.92,8,2025-08-07,1.8078802091397193,7572900
5,61880420,1.1349306431273627,8.02,003016.SZ,8.05,7.84,7.95,2025-08-08,1.8604724802740904,7793200
6,54100529,0.49875311720699406,8.06,003016.SZ,8.07,7.97,8.04,2025-08-11,1.609208906198168,6740700
7,31533080,-0.6203473945409518,8.01,003016.SZ,8.11,7.98,8.09,2025-08-12,0.9380904649228864,3929500
8,35250626,-0.37453183520598454,7.98,003016.SZ,8.05,7.94,8.01,2025-08-13,1.0547101855272458,4418000
9,180423056,1.629072681704248,8.11,003016.SZ,8.49,7.9,7.98,2025-08-14,5.259274859484457,22030200
10,120003065,-0.4932182490752053,8.07,003016.SZ,8.21,7.93,8.21,2025-08-15,3.5652928462512676,14934400
11,88584098,-0.49566294919455917,8.03,003016.SZ,8.23,8,8.02,2025-08-18,2.6091066293901815,10929100
12,53548443,0.7471980074719864,8.09,003016.SZ,8.11,7.97,8.01,2025-08-19,1.588105153278157,6652300
13,43270505,0.49443757725588283,8.13,003016.SZ,8.13,8.03,8.05,2025-08-20,1.2779707028439231,5353200
14,78155356,2.0910209102091013,8.3,003016.SZ,8.38,8.1,8.12,2025-08-21,2.2577971813894444,9457525
15,54499370,0,8.3,003016.SZ,8.34,8.16,8.34,2025-08-22,1.5786,6612588
16,47500940,-0.96,8.22,003016.SZ,8.35,8.15,8.31,2025-08-25,1.38,5777900
17,56836716,1.58,8.35,003016.SZ,8.45,8.16,8.24,2025-08-26,1.63,6841144
18,51260000,-4.07,8.01,003016.SZ,8.36,7.990,8.33,2025-08-27,1.5,6264400
19,57031146,0.1248439450686615,8.02,003016.SZ,8.17,7.76,7.98,2025-08-28,1.7095,7160671
20,52900421,-0.623441396508726,7.97,003016.SZ,8.07,7.9,8.03,2025-08-29,1.5851,6639800
