,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,195799259,0.1853568118628485,10.81,603966.SH,10.89,10.65,10.72,2025-08-01,4.57339543203097,18189406
1,140705596,-0.27752081406106505,10.78,603966.SH,10.87,10.71,10.71,2025-08-04,3.2805531347141317,13047486
2,247679448,1.6697588126159693,10.96,603966.SH,11.09,10.77,10.83,2025-08-05,5.690019727742788,22630468
3,342117084,1.3686131386861182,11.11,603966.SH,11.18,10.82,11.01,2025-08-06,7.811776913518337,31069166
4,223141686,-2.070207020702058,10.88,603966.SH,11.1,10.86,11.1,2025-08-07,5.134502495983779,20421053
5,323796826,2.8492647058823413,11.19,603966.SH,11.3,10.84,10.85,2025-08-08,7.319458326553893,29111106
6,210053457,-0.2680965147453026,11.16,603966.SH,11.25,11.09,11.2,2025-08-11,4.733677936397284,18826885
7,174409424,-0.8064516129032245,11.07,603966.SH,11.19,11.04,11.19,2025-08-12,3.9537882296800295,15725091
8,202471810,-0.9033423667569977,10.97,603966.SH,11.09,10.96,11.03,2025-08-13,4.627294368146509,18403774
9,195151938,-1.914311759343672,10.76,603966.SH,11.03,10.76,10.96,2025-08-14,4.507859477049575,17928755
10,214678780,2.9739776951672887,11.08,603966.SH,11.17,10.78,10.78,2025-08-15,4.902246627781361,19497320
11,231524316,1.1732851985559638,11.21,603966.SH,11.25,11.12,11.23,2025-08-18,5.198834343985319,20676915
12,179443772,-0.4460303300624506,11.16,603966.SH,11.25,11.13,11.22,2025-08-19,4.031321756755324,16033459
13,223325002,1.3440860215053796,11.31,603966.SH,11.34,11.1,11.18,2025-08-20,4.99467221004767,19864917
14,461438591,4.509283819628645,11.82,603966.SH,11.88,11.35,11.41,2025-08-21,9.982322432262105,39701906
15,529357103,2.961082910321486,12.17,603966.SH,12.49,11.91,12.2,2025-08-22,10.9196,43429840
16,671905890,-5.42,11.51,603966.SH,12.45,11.25,12.38,2025-08-25,14.285,56814255
17,302480000,-1.04,11.39,603966.SH,11.64,11.330,11.5,2025-08-26,6.65,26429200
18,238082270,-2.11,11.15,603966.SH,11.47,11.15,11.39,2025-08-27,5.28,20988355
19,215990880,1.08,11.27,603966.SH,11.28,10.96,11.12,2025-08-28,4.89,19447856
20,219466498,1.86,11.48,603966.SH,11.54,11.33,11.33,2025-08-29,4.82,19180952
