ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301596.SZ,20260119,81.47,3.3609,3.9947,0.66,62.3122,58.8755,7.4057,10.2081,9.616,0.982,0.982,7716.53,3131.6613,2634.795,628665.6991,255136.4461,0
301596.SZ,20260116,81.28,6.26,7.4406,1.36,62.1668,58.7382,7.3884,10.1843,9.5936,0.9843,0.9843,7716.53,3131.6613,2634.795,627199.5584,254541.4305,0
301596.SZ,20260115,78.88,2.9233,3.4746,,60.3312,57.0038,7.1703,9.8836,9.3103,1.0142,1.0142,7716.53,3131.6613,2634.795,608679.8864,247025.4433,0
301596.SZ,20260114,78.43,5.1633,6.1369,1.16,59.987,56.6786,7.1294,9.8272,9.2572,1.02,1.02,7716.53,3131.6613,2634.795,605207.4479,245616.1958,0
301596.SZ,20260113,79.01,4.5321,5.3867,,60.4306,57.0978,7.1821,9.8998,9.3256,1.0125,1.0125,7716.53,3131.6613,2634.795,609683.0353,247432.5593,0
301596.SZ,20260112,80.92,6.4244,7.6359,1.62,61.8915,58.4781,7.3557,10.1392,9.5511,0.9886,0.9886,7716.53,3131.6613,2634.795,624421.6076,253414.0324,0
301596.SZ,20260109,78.73,3.9557,4.7016,0.96,60.2165,56.8954,7.1566,9.8648,9.2926,1.0161,1.0161,7716.53,3131.6613,2634.795,607522.4069,246555.6941,0
301596.SZ,20260108,78.39,3.2907,3.9113,,59.9564,56.6497,7.1257,9.8222,9.2525,1.0205,1.0205,7716.53,3131.6613,2634.795,604898.7867,245490.9293,0
301596.SZ,20260107,77.66,4.047,4.8102,0.85,59.3981,56.1222,7.0594,9.7307,9.1663,1.0301,1.0301,7716.53,3131.6613,2634.795,599265.7198,243204.8166,0
301596.SZ,20260106,79.0,4.2191,5.0147,0.94,60.423,57.0906,7.1812,9.8986,9.3245,1.0127,1.0127,7716.53,3131.6613,2634.795,609605.87,247401.2427,0
301596.SZ,20260105,78.64,4.351,5.1715,1.02,60.1476,56.8304,7.1484,9.8535,9.282,1.0173,1.0173,7716.53,3131.6613,2634.795,606827.9192,246273.8446,0
