,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,245016450,1.999999999999997,4.59,002839.SZ,4.6,4.5,4.51,2025-07-01,2.1956910427686176,53640594
1,218267728,0.6535947712418355,4.62,002839.SZ,4.66,4.57,4.59,2025-07-02,1.931427120127248,47184643
2,155442046,0.6493506493506547,4.65,002839.SZ,4.67,4.59,4.62,2025-07-03,1.3739716112989562,33566040
3,333848635,0.8602150537634415,4.69,002839.SZ,4.73,4.62,4.63,2025-07-04,2.910277860981817,71097905
4,240877632,0.852878464818764,4.73,002839.SZ,4.74,4.67,4.69,2025-07-07,2.093298065134967,51139140
5,282317136,-0.634249471458779,4.7,002839.SZ,4.76,4.66,4.72,2025-07-08,2.4636387653208147,60186540
6,394581534,2.9787234042553123,4.84,002839.SZ,4.85,4.7,4.7,2025-07-09,3.3782895864004776,82531402
7,284193322,0.8264462809917362,4.88,002839.SZ,4.93,4.82,4.84,2025-07-10,2.3847143704492564,58258422
8,337198925,-2.4590163934426252,4.76,002839.SZ,4.92,4.75,4.9,2025-07-11,2.8580826385239644,69822779
9,270683433,0.8403361344537823,4.8,002839.SZ,4.87,4.74,4.75,2025-07-14,2.296160724412378,56095062
10,226384032,-1.6666666666666683,4.72,002839.SZ,4.84,4.71,4.8,2025-07-15,1.9473792692827432,47574353
11,222261352,-0.8474576271186449,4.68,002839.SZ,4.74,4.63,4.72,2025-07-16,1.9498132501738776,47633815
12,137487712,-0.21367521367520914,4.67,002839.SZ,4.71,4.64,4.68,2025-07-17,1.2038972886310426,29411135
13,159217286,0.6423982869379069,4.7,002839.SZ,4.72,4.65,4.67,2025-07-18,1.3886028810797915,33923481
14,236612662,-1.2765957446808616,4.64,002839.SZ,4.7,4.62,4.69,2025-07-21,2.0833107287246895,50895150
15,265179039,-0.8620689655172422,4.6,002839.SZ,4.64,4.53,4.64,2025-07-22,2.3702517871446975,57905102
16,237653781,-0.21739130434782145,4.59,002839.SZ,4.65,4.58,4.58,2025-07-23,2.1056379659352107,51440603
17,191590992,-0.6535947712418355,4.56,002839.SZ,4.6,4.54,4.59,2025-07-24,1.720302630317009,42026885
18,169140854,0.2192982456140499,4.57,002839.SZ,4.61,4.55,4.56,2025-07-25,1.5107909977109082,36908529
19,193519444,0.2188183807439778,4.58,002839.SZ,4.64,4.56,4.57,2025-07-28,1.723082375504457,42094794
20,198222144,-1.091703056768555,4.53,002839.SZ,4.61,4.51,4.58,2025-07-29,1.7859786488594505,43631346
21,188125226,0.6622516556291249,4.56,002839.SZ,4.59,4.53,4.53,2025-07-30,1.6869117952255124,41211149
22,222761293,-1.7543859649122628,4.48,002839.SZ,4.57,4.46,4.55,2025-07-31,2.029742805227783,49586489
