ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688139.SH,20260119,34.85,35.07,34.37,34.38,34.81,-0.43,-1.2353,41679.16,144372.834
688139.SH,20260116,35.7,36.01,34.61,34.81,35.79,-0.98,-2.7382,49012.86,171865.721
688139.SH,20260115,36.42,36.68,35.44,35.79,36.98,-1.19,-3.218,66163.68,237268.655
688139.SH,20260114,36.42,38.8,36.22,36.98,35.87,1.11,3.0945,132372.32,495153.661
688139.SH,20260113,34.54,36.88,34.3,35.87,34.35,1.52,4.425,100417.51,358997.785
688139.SH,20260112,32.9,34.85,32.9,34.35,32.86,1.49,4.5344,59837.36,203227.313
688139.SH,20260109,32.29,32.94,32.29,32.86,32.4,0.46,1.4198,28413.78,92828.502
688139.SH,20260108,32.18,32.53,32.07,32.4,32.18,0.22,0.6837,23521.3,76013.172
688139.SH,20260107,32.41,32.55,32.07,32.18,32.39,-0.21,-0.6483,22264.99,71887.293
688139.SH,20260106,32.48,32.79,32.2,32.39,32.45,-0.06,-0.1849,30728.65,99569.03
688139.SH,20260105,31.86,32.45,31.81,32.45,31.78,0.67,2.1082,24313.28,78371.487
