ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605081.SH,20260120,10.3,2.8125,3.9356,,,,1.3075,11.2855,12.9973,0.0,,11324.7072,11324.7072,8092.9705,116644.4842,116644.4842,0
605081.SH,20260119,10.43,2.131,2.982,1.0,,,1.324,11.4279,13.1614,0.0,,11324.7072,11324.7072,8092.9705,118116.6961,118116.6961,0
605081.SH,20260116,10.05,1.6258,2.275,0.65,,,1.2758,11.0115,12.6818,0.0,,11324.7072,11324.7072,8092.9705,113813.3074,113813.3074,0
605081.SH,20260115,10.36,2.0293,2.8397,,,,1.3151,11.3512,13.073,0.0,,11324.7072,11324.7072,8092.9705,117323.9666,117323.9666,0
605081.SH,20260114,10.61,2.6889,3.7627,0.88,,,1.3469,11.6251,13.3885,0.0,,11324.7072,11324.7072,8092.9705,120155.1434,120155.1434,0
605081.SH,20260113,10.82,1.5923,2.2282,,,,1.3735,11.8552,13.6535,0.0,,11324.7072,11324.7072,8092.9705,122533.3319,122533.3319,0
605081.SH,20260112,10.78,2.6793,3.7492,0.81,,,1.3684,11.8114,13.603,0.0,,11324.7072,11324.7072,8092.9705,122080.3436,122080.3436,0
605081.SH,20260109,10.85,3.584,5.0152,1.04,,,1.3773,11.8881,13.6913,0.0,,11324.7072,11324.7072,8092.9705,122873.0731,122873.0731,0
605081.SH,20260108,11.12,4.0868,5.7188,,,,1.4116,12.1839,14.0321,0.0,,11324.7072,11324.7072,8092.9705,125930.7441,125930.7441,1
605081.SH,20260107,10.59,3.3411,4.6753,0.87,,,1.3443,11.6032,13.3633,0.0,,11324.7072,11324.7072,8092.9705,119928.6492,119928.6492,0
605081.SH,20260106,10.46,2.7527,3.852,0.72,,,1.3278,11.4608,13.1992,0.0,,11324.7072,11324.7072,8092.9705,118456.4373,118456.4373,0
605081.SH,20260105,10.59,2.7291,3.8189,0.72,,,1.3443,11.6032,13.3633,0.0,,11324.7072,11324.7072,8092.9705,119928.6492,119928.6492,0
