,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,58052285,-0.9852216748768458,18.09,605005.SH,18.35,18,18.35,2025-07-01,0.7990274314214464,3204100
1,47640159,-0.4975124378109445,18,605005.SH,18.23,17.9,18.07,2025-07-02,0.6600832917705736,2646934
2,49585130,0.8333333333333255,18.15,605005.SH,18.18,17.94,18.02,2025-07-03,0.6827182044887781,2737700
3,41233625,-1.3774104683195594,17.9,605005.SH,18.17,17.9,18.08,2025-07-04,0.5717845386533666,2292856
4,32940609,0.8379888268156545,18.05,605005.SH,18.05,17.83,17.92,2025-07-07,0.4574932668329177,1834548
5,92835846,2.0498614958448806,18.42,605005.SH,18.48,17.97,18,2025-07-08,1.266296259351621,5077848
6,128704823,0.5971769815417993,18.53,605005.SH,18.6,18.28,18.42,2025-07-09,1.7386817955112222,6972114
7,64568671,-1.0793308148947804,18.33,605005.SH,18.46,18.21,18.35,2025-07-10,0.8793885286783043,3526348
8,62618973,-1.4729950900163644,18.06,605005.SH,18.32,18.05,18.26,2025-07-11,0.8615461346633416,3454800
9,43231546,0.16611295681063754,18.09,605005.SH,18.16,17.99,18.02,2025-07-14,0.5963341645885287,2391300
10,39141828,-0.7739082365948069,17.95,605005.SH,18.1,17.86,18.1,2025-07-15,0.5433167082294265,2178700
11,48920856,1.392757660167131,18.2,605005.SH,18.2,17.89,17.92,2025-07-16,0.6728927680798005,2698300
12,34892736,0.16483516483517108,18.23,605005.SH,18.3,18.1,18.1,2025-07-17,0.4776558603491272,1915400
13,28658855,-0.10970927043334928,18.21,605005.SH,18.23,18.07,18.17,2025-07-18,0.39407855361596006,1580255
14,53740637,0.7688083470620568,18.35,605005.SH,18.35,18.02,18.23,2025-07-21,0.7324937655860349,2937300
15,41347440,-0.7084468664850274,18.22,605005.SH,18.38,18.17,18.38,2025-07-22,0.5653366583541147,2267000
16,51575572,0.21953896816686447,18.26,605005.SH,18.4,18.15,18.21,2025-07-23,0.7040960099750624,2823425
17,48406010,0.6571741511500407,18.38,605005.SH,18.45,18.27,18.28,2025-07-24,0.6574700748129676,2636455
18,43590453,0.2176278563656295,18.42,605005.SH,18.44,18.29,18.36,2025-07-25,0.5910972568578554,2370300
19,51230014,0.5971769815417993,18.53,605005.SH,18.58,18.37,18.38,2025-07-28,0.6904488778054862,2768700
20,40045192,-0.6475984889368644,18.41,605005.SH,18.53,18.26,18.53,2025-07-29,0.5437793017456359,2180555
21,47157234,-1.1950027159152574,18.19,605005.SH,18.41,18.04,18.41,2025-07-30,0.6446882793017457,2585200
22,41883498,-1.0445299615173242,18,605005.SH,18.33,17.99,18.14,2025-07-31,0.5758354114713217,2309100
