ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688523.SH,20260119,66.17,13.997,13.997,0.74,265.0807,264.3335,15.9946,52.9943,50.161,,,40688.0,9651.5937,9651.5937,2692324.96,638645.9551,0
688523.SH,20260116,64.24,12.8943,12.8943,0.61,257.349,256.6236,15.5281,51.4486,48.6979,,,40688.0,9651.5937,9651.5937,2613797.12,620018.3793,0
688523.SH,20260115,65.46,18.1553,18.1553,,262.2364,261.4973,15.823,52.4257,49.6228,,,40688.0,9651.5937,9651.5937,2663436.48,631793.3236,0
688523.SH,20260114,71.03,19.6846,19.6846,0.79,284.5501,283.7481,17.1693,56.8866,53.8452,,,40688.0,9651.5937,9651.5937,2890068.64,685552.7005,0
688523.SH,20260113,74.12,20.4796,20.4796,,296.9289,296.0919,17.9162,59.3613,56.1876,,,40688.0,9651.5937,9651.5937,3015794.56,715376.125,0
688523.SH,20260112,90.76,22.9619,22.9619,0.79,363.5896,362.5648,21.9385,72.688,68.8018,,,40688.0,9651.5937,9651.5937,3692842.88,875978.6442,0
688523.SH,20260109,79.62,23.9513,23.9513,0.77,318.9622,318.0631,19.2457,63.7662,60.3569,,,40688.0,9651.5937,9651.5937,3239578.56,768459.8904,0
688523.SH,20260108,79.99,25.3175,25.3175,,320.4444,319.5412,19.3351,64.0625,60.6374,,,40688.0,9651.5937,9651.5937,3254633.12,772030.9801,0
688523.SH,20260107,74.1,32.2298,32.2298,0.97,296.8487,296.012,17.9114,59.3453,56.1724,,,40688.0,9651.5937,9651.5937,3014980.8,715183.0932,0
688523.SH,20260106,74.63,31.9701,31.9701,1.01,298.9719,298.1292,18.0395,59.7698,56.5742,,,40688.0,9651.5937,9651.5937,3036545.44,720298.4378,1
688523.SH,20260105,62.19,32.7341,32.7341,1.1,249.1366,248.4344,15.0325,49.8068,47.1439,,,40688.0,9651.5937,9651.5937,2530386.72,600232.6122,0
