ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000027.SZ,20260126,6.9,0.7683,3.0758,,16.3709,17.8002,1.0027,0.7965,0.7592,2.1739,2.1739,475738.9916,475738.9916,118833.3328,3282599.042,3282599.042,0
000027.SZ,20260123,6.95,0.5525,2.2118,0.81,16.4895,17.9292,1.0099,0.8023,0.7647,2.1583,2.1583,475738.9916,475738.9916,118833.3328,3306385.9916,3306385.9916,0
000027.SZ,20260122,6.94,0.4238,1.6966,0.5,16.4658,17.9034,1.0085,0.8011,0.7636,2.1614,2.1614,475738.9916,475738.9916,118833.3328,3301628.6017,3301628.6017,0
000027.SZ,20260121,6.94,0.5308,2.125,,16.4658,17.9034,1.0085,0.8011,0.7636,2.1614,2.1614,475738.9916,475738.9916,118833.3328,3301628.6017,3301628.6017,0
000027.SZ,20260120,6.98,0.7236,2.8969,,16.5607,18.0066,1.0143,0.8057,0.768,2.149,2.149,475738.9916,475738.9916,118833.3328,3320658.1614,3320658.1614,0
000027.SZ,20260119,6.99,0.6353,2.5434,0.58,16.5844,18.0324,1.0157,0.8069,0.7691,2.1459,2.1459,475738.9916,475738.9916,118833.3328,3325415.5513,3325415.5513,0
000027.SZ,20260116,7.01,1.1109,4.4475,1.14,16.6318,18.084,1.0186,0.8092,0.7713,2.1398,2.1398,475738.9916,475738.9916,118833.3328,3334930.3311,3334930.3311,0
000027.SZ,20260115,6.97,1.2101,4.8445,,16.5369,17.9808,1.0128,0.8046,0.7669,2.1521,2.1521,475738.9916,475738.9916,118833.3328,3315900.7715,3315900.7715,0
000027.SZ,20260114,7.05,1.9191,7.6829,3.86,16.7267,18.1872,1.0245,0.8138,0.7757,2.1277,2.1277,475738.9916,475738.9916,118833.3328,3353959.8908,3353959.8908,0
000027.SZ,20260113,6.74,0.6409,2.5656,,15.9912,17.3874,0.9794,0.778,0.7416,2.2255,2.2255,475738.9916,475738.9916,118833.3328,3206480.8034,3206480.8034,0
000027.SZ,20260112,6.71,0.5943,2.3792,1.47,15.9201,17.3101,0.975,0.7746,0.7383,2.2355,2.2355,475738.9916,475738.9916,118833.3328,3192208.6336,3192208.6336,0
000027.SZ,20260109,6.69,0.4875,1.9516,1.3,15.8726,17.2585,0.9721,0.7722,0.7361,2.2422,2.2422,475738.9916,475738.9916,118833.3328,3182693.8538,3182693.8538,0
000027.SZ,20260108,6.64,0.3883,1.5545,,15.754,17.1295,0.9649,0.7665,0.7306,2.259,2.259,475738.9916,475738.9916,118833.3328,3158906.9042,3158906.9042,0
000027.SZ,20260107,6.61,0.3767,1.5079,0.89,15.6828,17.0521,0.9605,0.763,0.7273,2.2693,2.2693,475738.9916,475738.9916,118833.3328,3144634.7345,3144634.7345,0
000027.SZ,20260106,6.64,0.4208,1.6846,0.99,15.754,17.1295,0.9649,0.7665,0.7306,2.259,2.259,475738.9916,475738.9916,118833.3328,3158906.9042,3158906.9042,0
000027.SZ,20260105,6.56,0.3519,1.4089,0.87,15.5642,16.9231,0.9532,0.7572,0.7218,2.2866,2.2866,475738.9916,475738.9916,118833.3328,3120847.7849,3120847.7849,0
