,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,176394195,0.10834236186348632,9.24,000050.SZ,9.39,9.16,9.35,2025-08-01,0.7760937204367604,19074200
1,156066584,0.5411255411255296,9.29,000050.SZ,9.3,9.12,9.2,2025-08-04,0.6881783680302451,16913488
2,160689377,1.6146393972012958,9.44,000050.SZ,9.48,9.29,9.3,2025-08-05,0.6948313671817721,17077000
3,143779441,0.42372881355933184,9.48,000050.SZ,9.49,9.38,9.42,2025-08-06,0.6190948295352389,15215609
4,142386186,-0.421940928270052,9.44,000050.SZ,9.54,9.4,9.5,2025-08-07,0.6123325013514688,15049410
5,100129483,-0.6355932203389696,9.38,000050.SZ,9.45,9.33,9.41,2025-08-08,0.4343423141948296,10674912
6,298872776,3.7313432835820857,9.73,000050.SZ,9.8,9.41,9.42,2025-08-11,1.261101272782146,30994321
7,225596438,0.10277492291880562,9.74,000050.SZ,9.79,9.66,9.69,2025-08-12,0.9440340997601484,23201702
8,157321736,-0.6160164271047278,9.68,000050.SZ,9.78,9.66,9.73,2025-08-13,0.6593840630339753,16205805
9,200977505,-1.7561983471074374,9.51,000050.SZ,9.75,9.49,9.7,2025-08-14,0.8497049130891646,20883356
10,269477396,0,9.51,000050.SZ,9.56,9.39,9.45,2025-08-15,1.1574132849599306,28445962
11,241907340,0.4206098843322915,9.55,000050.SZ,9.67,9.5,9.55,2025-08-18,1.026170108757722,25220374
12,218153633,-0.5235602094240912,9.5,000050.SZ,9.64,9.43,9.55,2025-08-19,0.9338947780188456,22952506
13,337098799,2.8421052631578902,9.77,000050.SZ,9.77,9.4,9.46,2025-08-20,1.4233816876994214,34982717
14,212289984,-0.8188331627430918,9.69,000050.SZ,9.81,9.62,9.77,2025-08-21,0.8905619495819294,21887507
15,300021763,1.9607843137255034,9.88,000050.SZ,10.01,9.64,9.74,2025-08-22,1.2436,30564641
16,395530000,-0.81,9.8,000050.SZ,9.98,9.690,9.92,2025-08-25,1.64,40418200
17,399943893,2.24,10.02,000050.SZ,10.17,9.7,9.79,2025-08-26,1.64,40220881
18,582430000,-1.20,9.9,000050.SZ,10.29,9.860,10.03,2025-08-27,2.35,57836800
19,638779816,3.84,10.28,000050.SZ,10.28,9.82,9.9,2025-08-28,2.57,63272792
20,536121714,-0.88,10.19,000050.SZ,10.3,10.02,10.28,2025-08-29,2.15,52805146
