,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,204524925,-0.20935101186321955,14.3,300416.SZ,14.37,14.02,14.33,2025-07-01,2.858272273251556,14438375
1,234149707,-2.5174825174825255,13.94,300416.SZ,14.36,13.8,14.35,2025-07-02,3.327202045207579,16807143
2,264740777,1.7934002869440457,14.19,300416.SZ,14.36,13.88,13.88,2025-07-03,3.7053593830270515,18717380
3,199258613,-2.0436927413671544,13.9,300416.SZ,14.29,13.83,14.1,2025-07-04,2.8231563072607155,14260989
4,114956557,0.21582733812949179,13.93,300416.SZ,14.09,13.74,13.88,2025-07-07,1.6372240594693337,8270330
5,123272014,0.7896625987078209,14.04,300416.SZ,14.09,13.85,13.88,2025-07-08,1.7420503234324862,8799853
6,138807750,-1.4245014245014196,13.84,300416.SZ,14.06,13.78,14.02,2025-07-09,1.9765375792940114,9984350
7,155200440,0.3612716763005832,13.89,300416.SZ,14.02,13.68,13.84,2025-07-10,2.221528386301298,11221905
8,187480071,0.7199424046076288,13.99,300416.SZ,14.15,13.85,13.85,2025-07-11,2.6450694666444092,13361395
9,119433363,-0.21443888491779386,13.96,300416.SZ,14.04,13.87,14.02,2025-07-14,1.698341748645955,8579062
10,186510148,-1.7191977077363911,13.72,300416.SZ,14.06,13.53,13.91,2025-07-15,2.6816248257593935,13546052
11,224657428,1.5306122448979524,13.93,300416.SZ,14.18,13.68,13.72,2025-07-16,3.174654286911818,16036558
12,215030174,2.440775305096912,14.27,300416.SZ,14.32,13.83,13.9,2025-07-17,3.005609234433616,15182638
13,117981726,-0.28030833917308445,14.23,300416.SZ,14.35,14.13,14.25,2025-07-18,1.6428006932620907,8298500
14,211729606,1.9676739283204452,14.51,300416.SZ,14.57,14.13,14.23,2025-07-21,2.90781978356231,14688661
15,236700854,1.309441764300479,14.7,300416.SZ,14.91,14.43,14.5,2025-07-22,3.1825207653293823,16076295
16,186647926,-2.040816326530605,14.4,300416.SZ,14.77,14.33,14.71,2025-07-23,2.548806710832023,12875130
17,147910179,1.458333333333327,14.61,300416.SZ,14.62,14.38,14.38,2025-07-24,2.0191927899196886,10199820
18,149211835,0.5475701574264208,14.69,300416.SZ,14.7,14.48,14.61,2025-07-25,2.0242652104973176,10225443
19,259220704,0.5445881552076247,14.77,300416.SZ,14.83,14.51,14.72,2025-07-28,3.4952883601118256,17656220
20,665203656,6.431956668923501,15.72,300416.SZ,15.96,14.76,14.78,2025-07-29,8.49316793271101,42902681
21,890385713,4.961832061068698,16.5,300416.SZ,16.77,15.96,16.16,2025-07-30,10.752401846474326,54315053
22,581950527,-0.9090909090909005,16.35,300416.SZ,16.94,16.24,16.42,2025-07-31,6.975906629800782,35238335
