,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,846351562,0.778642936596218,226.5,300760.SZ,227.77,224.36,224.77,2025-07-01,0.30810869858267853,3735569
1,667529587,-0.6666666666666626,224.99,300760.SZ,227.93,224.5,226.96,2025-07-02,0.24371092231322758,2954798
2,1694538932,-2.128983510378248,220.2,300760.SZ,225.99,219.88,225.21,2025-07-03,0.6299028453025299,7637063
3,1356097934,1.6348773841961957,223.8,300760.SZ,224.19,220,220.91,2025-07-04,0.5011548010844177,6076097
4,2019724951,-3.302055406613054,216.41,300760.SZ,226.16,216.03,224.5,2025-07-07,0.7619872768197037,9238480
5,1161448758,0.425118987107812,217.33,300760.SZ,218.29,214.11,216.41,2025-07-08,0.4420237675649995,5359181
6,1728280160,-1.311369806285383,214.48,300760.SZ,217.34,214.3,217.33,2025-07-09,0.6616258666719854,8021679
7,1465203802,1.9442372249160838,218.65,300760.SZ,219.36,214.13,214.49,2025-07-10,0.5557808745809084,6738394
8,1377133446,1.1113651955179542,221.08,300760.SZ,222.98,218.2,219.76,2025-07-11,0.5140895187774469,6232920
9,1190394281,-1.845485796996568,217,300760.SZ,221.75,216.87,221.08,2025-07-14,0.44995361563040387,5455324
10,1081007202,-0.8940092165898608,215.06,300760.SZ,217.99,214.86,216.63,2025-07-15,0.4127244128733251,5003950
11,1121613341,-0.1906444713103304,214.65,300760.SZ,216.29,214,214.86,2025-07-16,0.4308631062467327,5223867
12,1275720560,1.1786629396692294,217.18,300760.SZ,217.19,214.06,214.59,2025-07-17,0.48852748532121965,5923001
13,2508390427,3.748043097891144,225.32,300760.SZ,225.52,217.27,217.28,2025-07-18,0.9349417310527997,11335413
14,1295281348,0.2085922243919754,225.79,300760.SZ,226.98,224.09,225.5,2025-07-21,0.47340524039905624,5739656
15,1394868072,0.09300677620798439,226,300760.SZ,226.19,222.03,225.5,2025-07-22,0.5131698698593846,6221770
16,2043278026,1.1061946902654867,228.5,300760.SZ,232.42,226.04,226.04,2025-07-23,0.7349238649549127,8910358
17,2561826514,1.5623632385120318,232.07,300760.SZ,236.28,226,228.74,2025-07-24,0.9170440434317308,11118418
18,1673424578,-0.09910802775024337,231.84,300760.SZ,235.93,230.18,231.96,2025-07-25,0.5931974712699905,7192040
19,1281505996,0.5779848171152534,233.18,300760.SZ,234.66,230.68,232.5,2025-07-28,0.4535856927385463,5499360
20,1830368251,-0.5832404151299484,231.82,300760.SZ,234.4,228.01,232.85,2025-07-29,0.6537527646564131,7926224
21,3233304461,2.648606677594692,237.96,300760.SZ,242,228.7,231.8,2025-07-30,1.1176767958690037,13550928
22,1973821629,-2.840813582114649,231.2,300760.SZ,238,229.99,237.96,2025-07-31,0.695497319881592,8432343
