,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,345031727,0.33030553261767903,24.3,300031.SZ,24.49,23.82,24.2,2025-08-01,4.064083292851406,14301586
1,390387325,1.6460905349794182,24.7,300031.SZ,24.74,23.93,24.05,2025-08-04,4.5378190237181215,15968671
2,409427131,0.9311740890688277,24.93,300031.SZ,24.95,24.6,24.65,2025-08-05,4.689109770401576,16501066
3,1940584939,8.985158443642206,27.17,300031.SZ,27.57,25.59,25.59,2025-08-06,20.6819706442499,72780246
4,2130950925,6.735369893264623,29,300031.SZ,29.18,27.5,27.8,2025-08-07,21.417827159622092,75369739
5,1872394430,-6.517241379310347,27.11,300031.SZ,29.03,26.9,29,2025-08-08,19.42902171153999,68371095
6,1087583943,1.180376244928072,27.43,300031.SZ,27.74,26.92,27.31,2025-08-11,11.292811122481831,39739616
7,1056489115,-3.1717098067809006,26.56,300031.SZ,27.29,26.47,27.2,2025-08-12,11.230940469055506,39521892
8,725253478,0.7530120481927818,26.76,300031.SZ,27.08,26.37,26.63,2025-08-13,7.7329271648246785,27212317
9,821700230,-2.840059790732442,26,300031.SZ,26.95,25.8,26.66,2025-08-14,8.855819109946701,31163795
10,585306090,1.2307692307692317,26.32,300031.SZ,26.44,25.89,25.96,2025-08-15,6.336643396051988,22298768
11,758267583,1.1778115501519708,26.63,300031.SZ,26.76,26.36,26.36,2025-08-18,8.10624911331821,28526044
12,710740092,-0.18775816748028806,26.58,300031.SZ,27.02,26.14,26.6,2025-08-19,7.616256862864494,26801752
13,608289295,-0.2633559066967522,26.51,300031.SZ,26.65,26.03,26.39,2025-08-20,6.559907611977262,23084439
14,679265777,-0.4526593738212033,26.39,300031.SZ,26.82,26.23,26.5,2025-08-21,7.269150459696874,25580278
15,803240111,1.6672982190223482,26.83,300031.SZ,26.85,26.28,26.31,2025-08-22,8.571,30161563
16,851696221,0.37,26.93,300031.SZ,27.16,26.62,26.95,2025-08-25,9.0,31681241
17,975546278,1.0,27.2,300031.SZ,27.43,26.71,26.92,2025-08-26,10.18,35815201
18,1320562217,-1.62,26.76,300031.SZ,28.08,26.71,27.29,2025-08-27,13.62,47928008
19,954070626,-0.07,26.74,300031.SZ,27.04,25.66,26.76,2025-08-28,10.27,36150093
20,590483293,-2.36,26.11,300031.SZ,26.68,26.03,26.62,2025-08-29,6.38,22460421
