,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,59154543,0.8287292817679504,3.65,002081.SZ,3.67,3.61,3.62,2025-08-01,0.6135827042337436,16221850
1,54544293,0,3.65,002081.SZ,3.67,3.62,3.65,2025-08-04,0.566024120399699,14964500
2,85857079,0,3.65,002081.SZ,3.69,3.64,3.65,2025-08-05,0.8864979789311537,23437162
3,60828073,0,3.65,002081.SZ,3.66,3.61,3.65,2025-08-06,0.6337677269108327,16755500
4,63490907,-0.2739726027397202,3.64,002081.SZ,3.67,3.62,3.65,2025-08-07,0.6586297061493372,17412799
5,61930800,0.8241758241758188,3.67,002081.SZ,3.68,3.64,3.64,2025-08-08,0.6405563095586229,16934976
6,60797001,0,3.67,002081.SZ,3.69,3.65,3.68,2025-08-11,0.6262217472910833,16556000
7,48331308,0.5449591280653956,3.69,002081.SZ,3.7,3.66,3.68,2025-08-12,0.4965167215294246,13126869
8,65224338,-0.27100271002709453,3.68,002081.SZ,3.7,3.66,3.7,2025-08-13,0.6703485179376599,17722620
9,70701561,-1.630434782608697,3.62,002081.SZ,3.7,3.61,3.68,2025-08-14,0.7322309975417366,19358664
10,106920186,0,3.62,002081.SZ,3.66,3.61,3.61,2025-08-15,1.1143780907687144,29461838
11,135390891,-1.657458563535913,3.56,002081.SZ,3.63,3.56,3.63,2025-08-18,1.4212436544746285,37574725
12,125484565,0.2808988764044884,3.57,002081.SZ,3.62,3.55,3.58,2025-08-19,1.3248326255290817,35025818
13,104251619,0.5602240896358549,3.59,002081.SZ,3.59,3.55,3.56,2025-08-20,1.1052431056160041,29220328
14,118478276,0.5571030640668528,3.61,002081.SZ,3.63,3.58,3.59,2025-08-21,1.2409021551566302,32806871
15,92333951,0.2770083102493139,3.62,002081.SZ,3.63,3.57,3.61,2025-08-22,0.9719,25693702
16,273060000,0.00,3.62,002081.SZ,3.72,3.620,3.67,2025-08-25,2.82,74510000
17,218570114,2.21,3.7,002081.SZ,3.73,3.61,3.64,2025-08-26,2.25,59542782
18,179176316,-3.513513513513523,3.57,002081.SZ,3.7,3.56,3.69,2025-08-27,1.8621,49244439
19,165490000,-0.28,3.56,002081.SZ,3.6,3.480,3.57,2025-08-28,1.77,46714100
20,134598691,-0.8426966292134901,3.53,002081.SZ,3.6,3.52,3.57,2025-08-29,1.4337,37914741
