ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001390.SZ,20260122,25.44,25.46,25.16,25.22,25.46,-0.24,-0.9427,33037.47,83502.481
001390.SZ,20260121,25.39,25.46,25.02,25.46,25.44,0.02,0.0786,34058.85,86024.128
001390.SZ,20260120,25.64,25.8,25.37,25.44,25.7,-0.26,-1.0117,38763.29,98925.04
001390.SZ,20260119,25.98,26.0,25.35,25.7,25.6,0.1,0.3906,53531.26,137156.141
001390.SZ,20260116,24.94,25.78,24.94,25.6,24.95,0.65,2.6052,73079.55,185794.323
001390.SZ,20260115,25.1,25.19,24.91,24.95,25.1,-0.15,-0.5976,28027.66,70096.325
001390.SZ,20260114,25.2,25.49,24.9,25.1,25.18,-0.08,-0.3177,51262.91,129080.746
001390.SZ,20260113,25.06,25.47,24.82,25.18,25.06,0.12,0.4789,58754.87,147971.592
001390.SZ,20260112,24.99,25.14,24.76,25.06,24.99,0.07,0.2801,48823.41,121748.985
001390.SZ,20260109,24.98,25.15,24.79,24.99,24.98,0.01,0.04,34763.41,86738.353
001390.SZ,20260108,24.84,25.1,24.73,24.98,24.84,0.14,0.5636,27425.64,68375.868
001390.SZ,20260107,24.97,25.0,24.7,24.84,24.92,-0.08,-0.321,30270.08,75219.414
001390.SZ,20260106,24.66,24.97,24.63,24.92,24.66,0.26,1.0543,36636.24,90805.589
001390.SZ,20260105,24.44,24.71,24.31,24.66,24.46,0.2,0.8177,33122.59,81394.716
