,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,127674292,0.6269592476489034,6.42,000027.SZ,6.46,6.38,6.4,2025-07-01,0.41767665360309725,19870507
1,136666709,0.6230529595015583,6.46,000027.SZ,6.47,6.4,6.43,2025-07-02,0.44628748904087095,21231636
2,104278798,-0.3095975232198076,6.44,000027.SZ,6.46,6.4,6.46,2025-07-03,0.34085312085653313,16215712
3,169304459,0.46583850931676024,6.47,000027.SZ,6.51,6.43,6.44,2025-07-04,0.548829998402847,26109983
4,323738795,1.8547140649149938,6.59,000027.SZ,6.6,6.5,6.54,2025-07-07,1.0376015393227231,49362751
5,312004666,1.0622154779969695,6.66,000027.SZ,6.67,6.53,6.6,2025-07-08,0.9936220876287745,47270477
6,288354594,0.30030030030029387,6.68,000027.SZ,6.77,6.62,6.65,2025-07-09,0.9016707008969915,42895991
7,170236672,0,6.68,000027.SZ,6.75,6.66,6.69,2025-07-10,0.5345530311583567,25430772
8,164664554,-0.44910179640717607,6.65,000027.SZ,6.69,6.62,6.69,2025-07-11,0.5199608070132379,24736563
9,217742148,1.6541353383458561,6.76,000027.SZ,6.79,6.63,6.65,2025-07-14,0.6783816245849208,32273259
10,170279141,-2.071005917159759,6.62,000027.SZ,6.75,6.61,6.75,2025-07-15,0.5375019380690174,25571063
11,131324617,-0.9063444108761405,6.56,000027.SZ,6.65,6.53,6.62,2025-07-16,0.41944428252325744,19954600
12,139321798,-0.15243902439024065,6.55,000027.SZ,6.58,6.51,6.56,2025-07-17,0.4479631347501263,21311353
13,147754092,1.0687022900763403,6.62,000027.SZ,6.63,6.53,6.55,2025-07-18,0.4720511330061851,22457313
14,171241857,0.9063444108761269,6.68,000027.SZ,6.69,6.63,6.64,2025-07-21,0.5400742939650187,25693440
15,226266184,1.0479041916167708,6.75,000027.SZ,6.76,6.64,6.7,2025-07-22,0.7091177640609435,33735497
16,174382270,-0.5925925925925931,6.71,000027.SZ,6.78,6.7,6.77,2025-07-23,0.543957978154507,25878202
17,160088928,0.7451564828613982,6.76,000027.SZ,6.76,6.66,6.73,2025-07-24,0.5004570661725007,23808694
18,120426224,-1.0355029585798727,6.69,000027.SZ,6.78,6.68,6.76,2025-07-25,0.3761344206792572,17894181
19,106376801,-0.29895366218236863,6.67,000027.SZ,6.72,6.65,6.71,2025-07-28,0.3352430698682298,15948820
20,98211328,-0.29985007496251237,6.65,000027.SZ,6.68,6.61,6.66,2025-07-29,0.3110256939469243,14796705
21,139763448,0.4511278195488626,6.68,000027.SZ,6.73,6.64,6.64,2025-07-30,0.43895998370380374,20883038
22,181968975,-2.5449101796407176,6.51,000027.SZ,6.67,6.49,6.66,2025-07-31,0.5844341433207006,27803811
