,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,173643521,2.5297619047619038,6.89,300365.SZ,6.92,6.74,6.84,2025-08-01,5.353482094344995,25391438
1,153244059,-0.1451378809869345,6.88,300365.SZ,6.91,6.67,6.71,2025-08-04,4.720680475187797,22390075
2,112758228,0.5813953488372098,6.92,300365.SZ,6.93,6.84,6.87,2025-08-05,3.4466755501324817,16347500
3,146342426,1.8786127167630042,7.05,300365.SZ,7.06,6.85,6.91,2025-08-06,4.428129985734253,21002515
4,203582893,1.7021276595744694,7.17,300365.SZ,7.22,7.01,7.01,2025-08-07,6.030949550395906,28604650
5,156950412,-1.8131101813110166,7.04,300365.SZ,7.15,6.97,7.14,2025-08-08,4.705334203692615,22317288
6,115249544,0,7.04,300365.SZ,7.09,7,7.02,2025-08-11,3.4464647120501977,16346500
7,126100858,-0.9943181818181858,6.97,300365.SZ,7.04,6.91,7.04,2025-08-12,3.8115308515243926,18078000
8,164964055,1.0043041606886698,7.04,300365.SZ,7.15,6.93,6.99,2025-08-13,4.953928748075493,23496366
9,149470626,-2.414772727272726,6.87,300365.SZ,7.06,6.86,7.05,2025-08-14,4.53272696919327,21498616
10,110391937,1.746724890829696,6.99,300365.SZ,7,6.88,6.88,2025-08-15,3.3412565089906408,15847500
11,159418483,2.2889842632331923,7.15,300365.SZ,7.17,6.98,7.01,2025-08-18,4.723373931688971,22402850
12,143422116,1.2587412587412568,7.24,300365.SZ,7.27,7.09,7.15,2025-08-19,4.196352519308568,19903200
13,168688582,-1.1049723756906087,7.16,300365.SZ,7.18,7.02,7.16,2025-08-20,4.649845289737155,23794403
14,159382070,0.6983240223463663,7.21,300365.SZ,7.27,7.12,7.24,2025-08-21,4.3275522154526325,22145150
15,163646678,-0.4160887656033322,7.18,300365.SZ,7.24,7.11,7.14,2025-08-22,4.4625,22835807
16,243167650,-1.11,7.10,300365.SZ,7.22,7.02,7.19,2025-08-25,6.685,34210159
17,206500000,0.56,7.14,300365.SZ,7.19,6.990,7.06,2025-08-26,5.66,28949400
18,264378920,-3.36,6.90,300365.SZ,7.20,6.90,7.18,2025-08-27,7.315,37433450
19,308958950,-0.7246376811594305,6.85,300365.SZ,7.01,6.49,6.93,2025-08-28,8.9203,45647625
20,176739632,-1.61,6.74,300365.SZ,6.86,6.7,6.8,2025-08-29,5.1,26087800
