,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,71302148,-0.7662835249042153,2.59,601388.SH,2.63,2.58,2.59,2025-08-01,1.2473795153847356,27457600
1,65830516,0.38610038610039504,2.6,601388.SH,2.6,2.57,2.59,2025-08-04,1.1564199284058239,25455377
2,89244543,0.7692307692307698,2.62,601388.SH,2.64,2.59,2.6,2025-08-05,1.54676768049343,34047800
3,75683964,0.3816793893129689,2.63,601388.SH,2.65,2.6,2.61,2025-08-06,1.3082638616684101,28797800
4,75790539,-0.7604562737642593,2.61,601388.SH,2.64,2.58,2.64,2025-08-07,1.3232127358807766,29126858
5,73935791,0.3831417624521162,2.62,601388.SH,2.63,2.59,2.6,2025-08-08,1.2849677172315588,28285000
6,71864898,0.7633587786259549,2.64,601388.SH,2.65,2.61,2.62,2025-08-11,1.2397019638835112,27288600
7,66372344,-1.1363636363636458,2.61,601388.SH,2.64,2.6,2.63,2025-08-12,1.1526276268279083,25371900
8,114026464,1.5325670498084305,2.65,601388.SH,2.66,2.61,2.62,2025-08-13,1.9607720585040547,43160958
9,115357760,-2.6415094339622582,2.58,601388.SH,2.67,2.57,2.66,2025-08-14,2.007845261935106,44197144
10,73055094,1.162790697674411,2.61,601388.SH,2.63,2.57,2.57,2025-08-15,1.273725510368825,28037534
11,104552950,-0.38314176245209913,2.6,601388.SH,2.62,2.58,2.62,2025-08-18,1.824798623639073,40167880
12,95198307,0.3846153846153764,2.61,601388.SH,2.62,2.58,2.59,2025-08-19,1.6619840598621216,36583969
13,150594655,1.5325670498084305,2.65,601388.SH,2.68,2.59,2.61,2025-08-20,2.5856121769012392,56915080
14,111106220,0,2.65,601388.SH,2.67,2.63,2.65,2025-08-21,1.9085148723549186,42010661
15,91503747,-0.7547169811320762,2.63,601388.SH,2.66,2.61,2.65,2025-08-22,1.5821,34826108
16,186345877,1.52,2.67,601388.SH,2.71,2.65,2.66,2025-08-25,3.16,69498402
17,144460000,1.12,2.7,601388.SH,2.71,2.640,2.67,2025-08-26,2.45,53869500
18,158766990,-3.70,2.60,601388.SH,2.70,2.60,2.69,2025-08-27,2.718,59837420
19,138448312,-0.77,2.58,601388.SH,2.64,2.52,2.6,2025-08-28,2.44,53667060
20,117528584,0.39,2.59,601388.SH,2.63,2.57,2.57,2025-08-29,2.058,45294920
